1.000000000000000000e+00 2.439549559434880610e+00 -4.814200228688559235e+00 2.121346547302799035e+00 4.974047743749647310e+00 5.814051785370129899e+00 4.469747952550783943e+00 2.168703960183721247e+00 -2.723216113218585378e+05
1.000000000000000000e+00 -2.374650669253679069e+00 2.815403722566017120e+00 4.560896106737679645e+00 4.468411128907443519e+00 4.633354960351616647e+00 2.147990803769843193e+00 4.188870709227957789e+00 -1.509430386114879046e+06
1.000000000000000000e+00 4.407530533123380501e-01 1.664705481481443705e+00 2.186245437484000576e+00 2.103848063943801971e+00 2.523755476930666486e+00 1.587756500751099864e+00 5.100337510278246889e+00 -7.670574376555604977e+04
1.000000000000000000e+00 2.105458534793781755e+00 -2.589751065147828601e+00 2.626998490796338626e+00 1.411905228079213481e+00 5.146973324294235042e+00 1.826422450714787260e+00 1.207894799232968719e+00 -3.504745103875539498e+05
1.000000000000000000e+00 -4.842925303540468462e-01 1.482245087588863086e+00 4.732457025590120381e+00 4.402496510373565819e+00 2.407605992074649759e+00 1.009960676095351229e+00 3.490649717740212044e+00 5.297588430934263160e+05
1.000000000000000000e+00 9.979525572348162399e-01 -1.956005148203988853e+00 4.248164495236073535e+00 4.272556071405675837e+00 5.363769197830639435e+00 4.593698089267650886e+00 4.446552060513451643e+00 8.345243586666710326e+04
1.000000000000000000e+00 -9.580525909691726127e-01 5.115311461448133201e-01 5.246117052470889774e+00 2.366297634991046728e+00 1.562901952059684962e+00 4.662005245291895861e+00 2.261559635348435293e+00 1.220705110288636060e+06
1.000000000000000000e+00 -4.465214448243592926e-01 -1.926647732712535976e+00 4.288064461501717162e+00 5.754317811252051662e+00 4.518429887303978987e+00 3.574666749566297153e+00 2.538854526465745387e+00 6.422946685594726296e+04
1.000000000000000000e+00 -2.373169177536895269e+00 3.743374353693600831e+00 3.841543016677357869e+00 1.755289458904501165e+00 3.703492383224551432e+00 1.806814005276918600e+00 4.068189514946919161e+00 -5.135582497448745999e+05
1.000000000000000000e+00 1.370205176156705340e+00 -1.882772353045245817e+00 1.468373839140462378e+00 3.161674005213009675e+00 1.482672350977204179e+00 1.417771687553448734e+00 5.489676467218684408e+00 5.273375258110508003e+04
1.000000000000000000e+00 -5.125671768885404767e-01 4.065035553753308939e-01 2.838579015297167718e+00 5.718079600837993937e+00 2.209469141294194916e+00 1.095644832186434936e+00 5.049622101514496642e+00 6.605140095376621466e+05
1.000000000000000000e+00 -1.060636215132095828e-01 3.751168178380019924e+00 2.326011838408627241e+00 3.098636584630611424e+00 1.062020181386573947e+00 1.828740884826103530e+00 3.915651095497917566e+00 -1.620650817724709632e+06
1.000000000000000000e+00 3.645104556866810341e+00 -6.544668707295236310e+00 2.219948216895417659e+00 4.192629738320428068e+00 3.343839827322529157e+00 5.454277674915733343e+00 4.651108588786246223e+00 -6.533471459202651167e+05
1.000000000000000000e+00 -2.899564150428425968e+00 5.394308302980190817e+00 5.865052773762228000e+00 2.987971989813971163e+00 2.506326303800001654e+00 2.207684208508408741e+00 2.824112351038993385e+00 -6.341059078086471418e+05
1.000000000000000000e+00 2.494744152551764849e+00 -3.799283798451017269e+00 2.965488623333802032e+00 2.371076011743350254e+00 3.991787421488794063e+00 2.771356636086078407e+00 4.204827640493788543e+00 3.754398081676971633e+05
1.000000000000000000e+00 -1.304539645899252420e+00 2.122903033621179603e+00 5.460232775885566880e+00 5.919888239799140806e+00 2.486189038543086038e+00 1.526727422406665813e+00 3.330907955637784745e+00 4.816435582668908173e+05
1.000000000000000000e+00 8.183633877219271824e-01 -2.279234439904208376e+00 4.155693129986314460e+00 3.046670031575215098e+00 2.499595557534923351e+00 2.111806523740851205e+00 1.949680682287804556e+00 9.249558080909315322e+04
1.000000000000000000e+00 -1.460871052182281193e+00 1.832205009788116179e+00 4.974056517708241643e+00 5.470496018395672344e+00 4.715965993658016941e+00 3.596122853901025707e+00 4.508691369386285785e+00 -2.264183415696780197e+06
1.000000000000000000e+00 3.713339576058349856e-01 -7.932649116433108105e-01 3.513185465525960449e+00 2.149773029455430695e+00 1.240714179891767355e+00 4.038763415478262786e+00 3.782323186744109833e+00 -1.508840107867942890e+06
1.000000000000000000e+00 -4.219309540374758249e-01 -1.064442576066621182e+00 3.884519423131795435e+00 2.065523520125416290e+00 5.514474975959935854e+00 2.226761570831055081e+00 2.793107909767956976e+00 -2.182072420676230104e+05
1.000000000000000000e+00 -1.486373530104097007e+00 4.122419167421401909e+00 3.462588469094319610e+00 1.155670414422556913e+00 5.261319371955907265e+00 1.288660796125586039e+00 5.556695950393153893e+00 -4.580808184665957233e+05
1.000000000000000000e+00 2.636045637317304458e+00 -4.844444401420552992e+00 1.976214938990222603e+00 4.258334126879425696e+00 4.339023416132032906e+00 2.955164345636993151e+00 1.104670589133666336e+00 4.913432064924002589e+03
1.000000000000000000e+00 -2.208398764103248091e+00 9.261167840562383180e-01 4.612260576307527060e+00 2.842631718618805703e+00 3.966107850536921386e+00 2.171016854631670601e+00 2.578865756247480157e+00 -4.287989012158626574e+05
1.000000000000000000e+00 -1.282281980047009773e+00 4.388063627425579760e+00 2.403861812204278969e+00 5.321791249198184914e+00 5.461512490698261502e+00 2.097769616149009586e+00 1.284406988888232792e+00 1.399088314884477062e+06
1.000000000000000000e+00 3.105781647378569765e+00 -5.447589729879164011e+00 1.121579832157269196e+00 3.366049533457785792e+00 1.926650897643572335e+00 5.799314013567276049e+00 4.832636581108135765e+00 -2.095437700194790261e+06
1.000000000000000000e+00 -2.341808082500594246e+00 6.158547607229921006e+00 4.227361479535838740e+00 5.840967139573608691e+00 1.394845810954143062e+00 4.081502429628620199e+00 4.510537270568963031e+00 2.764475175638141227e+05
1.000000000000000000e+00 3.816739524729326760e+00 -3.749389561480961142e+00 1.885553397035244716e+00 1.927627578515605844e+00 2.197550849547690532e+00 3.784392215860479247e+00 2.656761093681585084e+00 7.563703721793266013e+05
1.000000000000000000e+00 6.734996324836561854e-02 -2.626708971590598907e-01 5.702292921764571254e+00 5.343115839778054266e+00 4.972891393500951551e+00 3.078875517616609603e+00 4.378314511035364731e+00 6.792854487127290340e+05
1.000000000000000000e+00 -1.953209339106942721e-01 -2.528207515914326464e+00 5.769642885012936873e+00 4.882984263958708659e+00 1.173351333632416615e+00 3.144721667150721434e+00 2.979686130979749326e+00 7.195314472151874797e+05
1.000000000000000000e+00 -2.723528449825020736e+00 9.500180311921360143e-01 5.574321951102242600e+00 4.854609223220260006e+00 3.914034175417448136e+00 3.704525019190404223e+00 4.781268957112171591e+00 8.505726430805221898e+05
1.000000000000000000e+00 -1.773510418632884722e+00 6.337820148927174380e+00 2.850793501277221864e+00 5.223916140584438317e+00 5.977187580956549340e+00 4.482149035180536423e+00 3.270918313683530254e+00 -5.517247943293261342e+05
1.000000000000000000e+00 4.564309730294289658e+00 -7.064981801646345261e+00 1.077283082644337142e+00 4.805119954714994535e+00 5.278480469187696755e+00 4.510730480909146856e+00 3.061398639158327661e+00 -1.006166145202448941e+06
1.000000000000000000e+00 -2.500672071352055159e+00 5.193025424983831684e+00 5.641592812938626800e+00 4.131101608157076832e+00 3.607228445217947055e+00 1.858469538527247833e+00 5.673649577441504555e+00 -1.858612240748447133e+06
1.000000000000000000e+00 2.692353353631776525e+00 -2.707527563403860693e+00 3.140920741586571641e+00 1.656224388411937865e+00 1.318204546433211721e+00 3.500563760383134770e+00 2.254395499453501372e+00 -3.312138050346897217e+05
1.000000000000000000e+00 -1.517420977208416843e-02 -5.378783983373791600e-01 5.833274095218348165e+00 1.162630897456259582e+00 5.156867571928549054e+00 3.059790475170509616e+00 1.602236699982827250e+00 -7.092061160975532839e+05
1.000000000000000000e+00 -5.530526081094633284e-01 -2.239750208879408788e+00 5.818099885446263997e+00 5.604239239078434132e+00 3.994892540886052501e+00 5.352634831346921196e+00 3.922715566297291012e+00 1.061185294426579261e+06
1.000000000000000000e+00 -2.792802816988872117e+00 3.246046999650570086e+00 5.265047277336800668e+00 4.083251572603690427e+00 1.574664985297834274e+00 4.157094606091882305e+00 5.846609061420894093e+00 -2.626459516446906491e+05
1.000000000000000000e+00 4.532441826616979696e-01 1.876950531912959796e+00 2.472244460347928552e+00 4.982686454880881577e+00 1.469286424116781120e+00 3.662520332079909124e+00 2.889196068635933479e+00 -9.414851032475366956e+05
1.000000000000000000e+00 2.330194714574657766e+00 -5.001268046377553844e+00 2.925488643009626522e+00 3.407611757562750476e+00 5.548134097182962243e+00 1.576973210894586863e+00 1.310183818143907608e+00 -1.085682261377659626e+06
1.000000000000000000e+00 -2.671073331802896078e+00 1.933927039451970309e+00 5.255683357584284288e+00 1.586540944811972498e+00 4.346001314690392192e+00 4.028189446617057357e+00 2.696526336547837133e+00 1.816716355177230434e+06
1.000000000000000000e+00 -7.371462923509257692e-01 2.673688871212214213e+00 2.584610025781388210e+00 1.625928961012752083e+00 5.146433996583777315e+00 1.586019528401167111e+00 3.529658271597792218e+00 -2.018294321982304609e+04
1.000000000000000000e+00 1.936542578861288444e+00 -3.977502034913449336e-02 1.847463733430462440e+00 4.427826436144856714e+00 5.394894501411336307e+00 2.686032877828760324e+00 1.809615033161068531e+00 -7.125790446331312414e+05
1.000000000000000000e+00 1.896767558512153951e+00 -3.097392445941193895e+00 3.784006312291750884e+00 3.151529474497313466e+00 3.858861760241611094e+00 1.714209824071659227e+00 4.290511090282460138e+00 1.133288553636099678e+05
1.000000000000000000e+00 -1.200624887429039944e+00 5.707817545009996607e-01 5.680773870803904835e+00 2.002623633501683820e+00 3.587231758775206281e+00 4.460368235121844549e+00 5.988746945051002690e+00 1.732726475827498594e+06
1.000000000000000000e+00 -6.298431329280402835e-01 -1.734580248664941760e+00 4.480148983374864891e+00 3.457972733707184609e+00 3.152137051604951168e+00 2.031260569180763031e+00 3.258697379907219194e+00 -3.559136849940141547e+05
1.000000000000000000e+00 -2.364423381592982043e+00 4.953577046234988401e+00 3.850305850446824607e+00 1.321044685375670547e+00 2.584732938955596637e+00 2.959296865940129972e+00 2.773642783651063315e+00 6.275626209929343313e+05
1.000000000000000000e+00 2.589153664642006358e+00 -7.139205476165391140e-01 1.485882468853842564e+00 3.909857009571994002e+00 3.172979804293558637e+00 5.478373888093893029e+00 3.003520834172332954e+00 1.083855047872861847e+06
1.000000000000000000e+00 1.875233117025467244e+00 -6.125082291364162934e+00 4.075036133495848922e+00 2.344967022175488580e+00 4.869398278650781897e+00 2.021581916994851458e+00 1.575730891976005577e+00 -1.727750478956755716e+06
1.000000000000000000e+00 -4.249849174338695690e+00 6.141077359974759453e+00 5.950269250521316167e+00 4.987795503185941115e+00 4.009617155075657635e+00 3.539025319793895452e+00 5.416368007131119100e+00 -5.831545770183249842e+05
1.000000000000000000e+00 1.891228185636063763e+00 -9.601108781497069700e-02 1.700420076182620033e+00 2.551809794617868832e+00 5.462616449774230887e+00 3.096358305830110069e+00 3.074128277606759774e+00 9.695868467325499514e+05
1.000000000000000000e+00 1.795217097821093066e+00 -2.478239368689847399e+00 3.591648261818683796e+00 3.276100745409006088e+00 3.216900071895938851e+00 1.090620205228648665e+00 2.936372057124206680e+00 -6.387713777753489558e+05
1.000000000000000000e+00 -6.830222708687543332e-01 4.642578870740718955e-01 5.386865359639776862e+00 1.058102699540503178e+00 4.035447893593770097e+00 4.963790567864063696e+00 4.298451364652371431e+00 3.786847055055884412e+05
1.000000000000000000e+00 -2.187643837946824377e-01 2.461060987538887801e-01 4.703843088771022529e+00 1.362234438972794504e+00 4.156537765459943579e+00 1.345229531572998738e+00 3.210167104655617720e+00 -6.930282809302523965e+05
1.000000000000000000e+00 2.734171495920634243e-02 -1.742306378795976940e+00 4.485078704976340092e+00 2.962467782033423980e+00 3.958485811531627707e+00 3.371275104884768226e+00 4.241167344039229903e+00 -3.945248091023649904e+05
1.000000000000000000e+00 -1.714964663836770598e+00 1.385468129060461351e+00 4.512420419935546434e+00 3.399694173585617651e+00 4.513168865427581444e+00 3.803391474694749697e+00 1.307231450653937532e+00 -5.182984832395765116e+05
1.000000000000000000e+00 -3.294965347763092467e-01 2.908343090846410739e+00 2.797455756098775836e+00 4.000102740596518380e+00 2.187167341874031390e+00 4.142132283072935017e+00 5.068616718611137273e+00 5.814074501320171403e+05
1.000000000000000000e+00 2.578846556070101492e+00 -2.575085360066765361e+00 2.467959221322466590e+00 2.458312893546516165e+00 3.561818887728953165e+00 4.443158146539378350e+00 5.702519764397012914e+00 1.841578368295105465e+05
1.000000000000000000e+00 3.761196003336131355e-03 2.810334235012783566e-01 5.046805777392568082e+00 4.474909430632712848e+00 1.521124014041738359e+00 2.266361917613575194e+00 4.243826930796929631e+00 -8.866971698876820505e+06
1.000000000000000000e+00 2.847946195046144879e-01 -5.395344962277626166e-02 5.050566973395904213e+00 5.300611985946022564e+00 2.922556638224062642e+00 1.049893883292246866e+00 5.772829644294053431e+00 2.303091790949022863e+06
1.000000000000000000e+00 2.308411698818382263e-01 -2.240331938359505948e+00 5.335361592900518701e+00 4.899254944466749251e+00 3.438335343106321940e+00 4.617218311774560213e+00 1.757161571849816362e+00 1.589530111392123625e+06
1.000000000000000000e+00 -2.009490768477667721e+00 1.960360247608976536e+00 5.566202762782356928e+00 1.198094126741785725e+00 4.261121297727362034e+00 3.678282996737892940e+00 3.387080947401768682e+00 -1.809816177956463769e+06
1.000000000000000000e+00 -4.913052086869118540e-02 1.533024942266568935e+00 3.556711994304689206e+00 3.402534736289144490e+00 5.752655262931017255e+00 5.180588516036244151e+00 4.009033669727235960e+00 -4.113785037791905343e+05
1.000000000000000000e+00 1.483894421397877750e+00 -2.225550662342927311e+00 3.507581473435998021e+00 1.524650892090874343e+00 4.003255332741779249e+00 5.106941814503471733e+00 3.908683237105933461e+00 2.216517831880627200e+06
1.000000000000000000e+00 -7.416562409450495608e-01 1.001670973344739757e+00 4.991475894833875770e+00 2.210225079312637231e+00 4.717969580882798830e+00 5.216630838939416037e+00 3.007308895445216290e+00 -5.249167075840942562e+05
1.000000000000000000e+00 2.600147323996901960e-01 2.091142284922984373e-01 4.249819653888826210e+00 5.933312966335732241e+00 3.531330297476013680e+00 3.425473299897700663e+00 2.690422046831306702e+00 1.901478387509626104e+06
1.000000000000000000e+00 4.691289608919886334e-01 1.934401015337705587e-03 4.509834386288516406e+00 1.712477714507566251e+00 4.170520156881656781e+00 2.668141979184328161e+00 1.634120112752094123e+00 -4.136627719103528652e+05
1.000000000000000000e+00 4.710633619073263390e-01 -3.231114286737478913e+00 4.978963347180505039e+00 3.494440767256780322e+00 1.354661080668867257e+00 4.957791012956850096e+00 2.958712252811390719e+00 -2.137089176882048196e+05
1.000000000000000000e+00 -2.760050924830152574e+00 2.947989903772193720e+00 5.450026709087831378e+00 4.090778671590595827e+00 2.271957904209235046e+00 3.256470565146274865e+00 1.813304075527425674e+00 7.888459145980650792e+05
1.000000000000000000e+00 1.879389789420411461e-01 -1.595944042937416096e+00 2.689975784257678804e+00 4.512324852720519530e+00 2.809265466025693492e+00 1.917210982017172549e+00 4.671828382461091778e+00 -8.114524900874833111e+04
1.000000000000000000e+00 -1.408005063995374950e+00 3.829496069771900046e+00 2.877914763199719950e+00 3.798243417434570723e+00 3.362466775032567856e+00 5.274870097807371927e+00 2.044154677472949988e+00 4.518141285874749301e+05
1.000000000000000000e+00 2.421491005776525096e+00 -5.133180341773684319e+00 1.469909699204344999e+00 1.048854237095918407e+00 1.228243727511918681e+00 5.412799383861736757e+00 1.292826526422669264e+00 1.438670166757775703e+06
1.000000000000000000e+00 -2.711689335997159667e+00 4.859968057675749797e+00 3.891400704980870096e+00 2.632306541219959328e+00 1.700120487766588528e+00 3.331548780700850365e+00 3.761830689086171464e+00 6.931471735108452849e+05
1.000000000000000000e+00 2.148278721678590131e+00 -1.763045638803007797e+00 1.179711368983710429e+00 3.588558216923557254e+00 2.384071538956528791e+00 1.378498636548937339e+00 3.976148663597007804e+00 1.293088519895843783e+05
1.000000000000000000e+00 3.852330828755823333e-01 -1.665749995772043413e+00 3.327990090662300560e+00 1.439332495724166883e+00 5.857663454505253497e+00 2.939130449584656191e+00 5.359565306402527263e+00 1.528735250873553799e+06
1.000000000000000000e+00 -1.280516912896461079e+00 2.801976955100093036e+00 3.713223173537882893e+00 2.753134656045904016e+00 2.656735035515253696e+00 5.017688297313016577e+00 3.884908062088409331e+00 8.008209496349293040e+05
1.000000000000000000e+00 1.521460042203631957e+00 -4.323125095353438141e+00 2.432706260641421814e+00 1.166015543956832712e+00 3.410205290560412550e+00 5.508870142731143282e+00 2.727404268617228844e+00 -6.700637225470716367e+05
1.000000000000000000e+00 -2.801665053149806628e+00 2.835904747200631348e+00 3.954166302845053771e+00 1.392892485775103717e+00 1.980488563691964687e+00 2.017363712487979299e+00 5.015059407631602184e+00 1.808748322094144067e+06
1.000000000000000000e+00 3.423969405082494255e-02 3.892022165501394682e+00 1.152501249695247143e+00 2.984616381007980213e+00 4.053900355378841525e+00 1.334868060126357614e+00 3.701394465937105416e+00 5.728393762578908354e+05
1.000000000000000000e+00 3.926261859552219846e+00 -6.238311455794196547e+00 1.186740943746072086e+00 1.663578770215301761e+00 2.403416077579871413e+00 5.386752265664193295e+00 1.396401423155958721e+00 -1.951844417061766435e+05
1.000000000000000000e+00 -2.312049596241977145e+00 1.146398952445086383e+00 5.113002803298291710e+00 3.837704241307790642e+00 2.034962892192133666e+00 2.947024694894376573e+00 3.829252801566233266e+00 -1.845931194641046226e+06
1.000000000000000000e+00 -1.165650643796890762e+00 3.141564380811488810e+00 2.800953207056314564e+00 4.447324845686329020e+00 3.582863142229895104e+00 3.708804821337816193e+00 5.540092727108311799e+00 -1.258390602344253333e+06
1.000000000000000000e+00 1.975913737014598048e+00 -7.371622717955657045e-01 1.635302563259423803e+00 5.002933495545414111e+00 1.027528995802104106e+00 5.840329060253794502e+00 2.981563127491102527e+00 1.553102984098391607e+06
1.000000000000000000e+00 1.238751465219032344e+00 -4.009614093227870768e+00 3.611216300274021851e+00 2.000751221224050358e+00 1.038320163246126526e+00 1.332823639571114160e+00 2.481629009499000560e+00 1.589138722545638680e+06
1.000000000000000000e+00 -2.770862628008838424e+00 4.806209869619624264e+00 4.849967765493054195e+00 1.837412911295348783e+00 2.095344045509288655e+00 4.241590037260477786e+00 1.717347285090100151e+00 7.790373360654873250e+04
1.000000000000000000e+00 2.035347241610785840e+00 -4.723062295736947469e+00 2.079105137484215771e+00 1.522839201672001153e+00 1.183606812504105710e+00 1.370527112874335263e+00 1.757227609676786706e+00 -1.617060135146915214e+06
1.000000000000000000e+00 -2.687715054126161629e+00 2.519386335000360244e+00 4.114452379095001611e+00 4.182151247718183029e+00 1.540128770653456769e+00 2.877344642332501756e+00 3.163857421709094453e+00 -9.929077414487270871e+05
1.000000000000000000e+00 -1.683287191258013848e-01 2.566693271123502651e+00 1.426737324968839982e+00 4.532378632434506116e+00 2.694303246693757981e+00 5.019072725967233417e+00 3.978399120807647904e+00 -1.485098032717987197e+06
1.000000000000000000e+00 2.398364551997701266e+00 -2.351962101787908654e+00 1.258408605843038597e+00 1.157930724128210187e+00 5.012928397899064414e+00 3.167361163778172006e+00 1.403077025848008752e+00 -1.516455051364589948e+06
1.000000000000000000e+00 4.640245020979261170e-02 4.375714492307078984e-01 3.656773157840739863e+00 5.681061231218449414e+00 3.860243216846503955e+00 5.985911769514752123e+00 5.697842945125828784e+00 1.764601344942993950e+06
1.000000000000000000e+00 4.839738994405005101e-01 -4.066673831822598117e-02 3.703175608050532475e+00 1.259856418257362165e+00 3.563338629782081934e+00 3.795296424733010987e+00 4.775668087225979797e+00 1.882487426310489187e+06
1.000000000000000000e+00 4.433071611222745290e-01 8.054965675770908717e-01 4.187149507491032985e+00 3.706481676505352318e+00 2.467444116040608204e+00 2.605810763179767342e+00 3.933119591418313465e+00 -1.024093801144299330e+06
1.000000000000000000e+00 1.248803728699365401e+00 -3.546562384506061871e+00 4.630456668613307514e+00 4.545302597254582189e+00 5.658768597164081982e+00 2.100556629523765650e+00 5.142193354694954088e+00 -7.950228305065606946e+03
1.000000000000000000e+00 -2.297758655806696471e+00 1.331039279006949627e+00 5.879260397312672914e+00 5.354845618730427859e+00 2.985075206185958230e+00 2.752602671430809167e+00 1.400933784060566456e+00 -1.173642268917881651e+06
1.000000000000000000e+00 -9.667193767997468434e-01 3.327867985937035922e+00 3.581501741505976444e+00 4.570434660662138882e+00 1.435463833978857462e+00 2.862666368797754046e+00 3.384194388665621833e+00 -1.393562671399811006e+04
1.000000000000000000e+00 2.361148609137289078e+00 -4.982918326670436215e+00 2.614782364706229600e+00 5.008640415348959429e+00 4.085332580589006390e+00 1.343568388619804876e+00 4.150465634308316609e+00 1.497467502728826832e+06
1.000000000000000000e+00 -2.621769717533147581e+00 3.462465564750957014e+00 4.975930973843518679e+00 2.697250962714030198e+00 1.569191967383007036e+00 2.847870997133865600e+00 5.143264530591446615e+00 9.853948164917815011e+05
1.000000000000000000e+00 8.406958472178094333e-01 -2.643271044034660289e+00 2.354161256310371098e+00 5.074125568732561042e+00 2.726115714008460422e+00 3.321192598696124598e+00 4.917347800246338885e+00 7.387542535741551546e+05
1.000000000000000000e+00 -1.802575196816850855e+00 1.537047007182808844e+00 3.194857103528180531e+00 1.400574231923375823e+00 3.537059693589044151e+00 4.613688761194023158e+00 2.385346248566998284e+00 -1.773871675876743102e+05
1.000000000000000000e+00 -2.655281896340420111e-01 4.952016545946380077e+00 1.392281906711329675e+00 5.474083280302638244e+00 5.371112623425879029e+00 4.283647423608039517e+00 5.704400847796021523e+00 1.152208342212048126e+06
1.000000000000000000e+00 4.686488356312338510e+00 -5.319829827140934775e+00 1.126753717077287664e+00 3.737961880768681411e+00 3.467732901700593118e+00 4.543828276145771561e+00 1.621729207154351649e+00 5.907170782684971346e+05
1.000000000000000000e+00 -6.333414708285962647e-01 -6.668810126394308924e-02 5.813242073389625730e+00 5.086488849812468516e+00 4.511293830158320972e+00 1.041818409384285493e+00 5.375668093105760548e+00 3.709968754293403472e+05
1.000000000000000000e+00 -7.000295720925393539e-01 -7.350767363046015745e-01 5.179900602561029466e+00 3.261591422591500589e+00 5.964084194995352028e+00 2.088336997902680459e+00 5.854701248023093108e+00 -1.053307126887735940e+05
1.000000000000000000e+00 -1.435106308397140928e+00 2.568131866800205110e-01 4.479871030468490112e+00 4.217888475982625174e+00 1.657445599489907995e+00 4.308421441999282564e+00 1.885767616113127820e+00 2.907364705861661350e+05
1.000000000000000000e+00 -1.178293121717120417e+00 1.094006734718321994e+00 3.044764722071349183e+00 3.632013304680565824e+00 2.373657627597597575e+00 3.419946840898735907e+00 4.610330321018926369e+00 2.632831408810897847e+05
1.000000000000000000e+00 -8.428638699879842378e-02 5.533156644663446144e-01 1.866471600354228766e+00 4.657947608776659365e+00 2.972880377988231793e+00 1.026567378341729730e+00 1.201427593889992318e+00 -5.219803594448103686e+05
1.000000000000000000e+00 4.690292774675461906e-01 1.025889555240079520e+00 1.782185213355430342e+00 1.408149910152947992e+00 3.109140892694156832e+00 5.022473212159111355e+00 3.027114125695774760e+00 -7.079031136672189459e+05
1.000000000000000000e+00 1.494918832707625711e+00 -6.680725427379159420e-01 2.251214490822976533e+00 1.301760419952818992e+00 3.055105376327728717e+00 4.864047866451686630e+00 3.581416495988370308e+00 -9.106071581886628410e+05
1.000000000000000000e+00 8.268462899697097690e-01 -1.098839019881365342e+00 3.746133323530602244e+00 2.235516170050732221e+00 5.538055012782774789e+00 3.742095814967813183e+00 3.903226129548170498e+00 -8.520952465422513196e+05
1.000000000000000000e+00 -2.719927299116555730e-01 -1.629324668947286447e+00 4.572979613500312013e+00 1.797723400565941709e+00 4.570163222334282516e+00 1.332316628881360598e+00 5.679686241242797529e+00 -1.717857079914757924e+05
1.000000000000000000e+00 -1.901317398858942020e+00 5.275974317445197848e+00 4.300986883588656440e+00 5.358917832961008543e+00 4.039526070453518969e+00 4.832575247662923346e+00 4.361253436470973632e+00 -3.221703427674122504e+05
1.000000000000000000e+00 3.374656918586255827e+00 -4.459498738423383735e+00 2.399669484729714419e+00 2.096069936790221355e+00 2.546863589313910659e+00 3.918567938656819738e+00 3.406389756096185106e+00 -5.670118825072469190e+05
1.000000000000000000e+00 -1.084841819837127908e+00 1.671274989152888857e-01 5.774326403315970246e+00 5.879326279095656638e+00 5.118951921106473790e+00 4.909799885789795759e+00 5.048375181329446626e+00 -6.351333884964458412e+05
1.000000000000000000e+00 -9.177143209218390218e-01 1.204547789536596802e+00 4.689484583478842339e+00 2.684478958855534003e+00 5.775302557424944361e+00 4.758734961979202538e+00 5.752664104772044595e+00 2.665876461385006551e+05
1.000000000000000000e+00 2.868334686147577806e-01 -1.247436887647569215e+00 3.771770262557003317e+00 1.910589578443496528e+00 5.105991412751132330e+00 5.015010359789185301e+00 1.110330743411454213e+00 1.258461112683960237e+06
1.000000000000000000e+00 -9.606034190328114342e-01 1.012580543996488558e-01 4.058603731171761098e+00 4.948492535712395224e+00 1.007825525957364521e+00 3.590040332023124225e+00 5.912606361280193568e+00 -1.029593420612595219e+04
1.000000000000000000e+00 -8.593453646331625784e-01 1.400553810383683651e+00 3.098000312138949663e+00 4.293538877504380125e+00 4.182006850917034946e+00 1.701622590967574844e+00 1.430660695318401565e+00 -6.979492594274738804e+04
1.000000000000000000e+00 5.412084457505210722e-01 1.468158713315016684e+00 2.238654947505787085e+00 3.490978582265694907e+00 1.255676907210503623e+00 4.355787366898443480e+00 5.071933896343806758e+00 -8.541182609047793085e+05
1.000000000000000000e+00 2.009367159065537756e+00 -5.726630268238604771e+00 2.779863393256308157e+00 3.776817754688156281e+00 2.288036101668609490e+00 4.102368925259852972e+00 2.401673762757062569e+00 -2.037592594248383539e+05
1.000000000000000000e+00 -3.717263109173066571e+00 4.225658868558868519e+00 4.789230552321845913e+00 4.596008891361319293e+00 1.297623501738858431e+00 4.711265935995435861e+00 1.660898288769358633e+00 1.087341150874819607e+06
1.000000000000000000e+00 5.083957593858019486e-01 -8.587457518116194954e-01 1.071967443148779342e+00 2.142273706656493637e+00 4.018977264746938616e+00 1.849405030253676419e+00 3.199278198569174503e+00 9.478261401554337936e+05
1.000000000000000000e+00 -3.503499924258175469e-01 3.239807939119043745e-01 1.580363202534581291e+00 5.981669580283709209e+00 4.432949567463033702e+00 1.974875999501445989e+00 4.219782897238067321e+00 8.789062782202236122e+05
1.000000000000000000e+00 -2.636919851391317238e-02 4.100028106974098918e+00 1.230013210108763744e+00 5.873965810733915660e+00 1.572438190329525476e+00 5.452047586096642640e+00 2.904759225117374832e+00 7.680066575569577981e+05
1.000000000000000000e+00 4.073658908460185302e+00 -4.832672531615103573e+00 1.203644011594850571e+00 4.251628431734684632e+00 2.919194415224897199e+00 4.749888992260354215e+00 1.272827041413494786e+00 3.989476492179101915e+05
1.000000000000000000e+00 -7.590136231549182710e-01 -3.884065283085735842e-01 5.277302920055036317e+00 1.997712254645725771e+00 3.281182544777710319e+00 5.541142443501614778e+00 3.997305698293582843e+00 3.665766620752200834e+05
1.000000000000000000e+00 -1.147420151463491855e+00 -7.342781907181268330e-01 4.518289296900118046e+00 4.401141212156456817e+00 2.845265108804583054e+00 4.793576605819603209e+00 5.512016380553373729e+00 2.236110125114634866e+05
1.000000000000000000e+00 -1.881698342181618688e+00 3.850606914510772860e+00 3.370869145436626191e+00 1.360992044895879216e+00 1.605125002425965342e+00 3.985776529951509328e+00 2.916076829736258702e+00 -3.808116047308504931e+05
1.000000000000000000e+00 1.968908572329154172e+00 -2.059629094010487549e+00 1.489170803255007502e+00 1.153262511029030435e+00 3.094738950937377275e+00 4.270663685139368226e+00 2.081663888154134945e+00 7.646432899038442702e+04
