1.000000000000000000e+00 4.512420419935546434e+00 -1.714964663836770598e+00 3.399694173585617651e+00 4.513168865427581444e+00 3.803391474694749697e+00 1.307231450653937532e+00 3.347034209946290417e+00 6.894829768936760956e+04
1.000000000000000000e+00 2.797455756098775836e+00 -3.294965347763092467e-01 4.000102740596518380e+00 2.187167341874031390e+00 4.142132283072935017e+00 5.068616718611137273e+00 5.289288917587445127e+00 1.486083357554613258e+02
1.000000000000000000e+00 2.467959221322466590e+00 2.578846556070101492e+00 2.458312893546516165e+00 3.561818887728953165e+00 4.443158146539378350e+00 5.702519764397012914e+00 2.524515621925317532e+00 -8.329339260168103221e-02
1.000000000000000000e+00 5.046805777392568082e+00 3.761196003336131355e-03 4.474909430632712848e+00 1.521124014041738359e+00 2.266361917613575194e+00 4.243826930796929631e+00 1.963381982433501705e+00 -5.474608739727393036e+00
1.000000000000000000e+00 5.050566973395904213e+00 2.847946195046144879e-01 5.300611985946022564e+00 2.922556638224062642e+00 1.049893883292246866e+00 5.772829644294053431e+00 1.645356234654407279e+00 2.164676368059096148e+03
1.000000000000000000e+00 5.335361592900518701e+00 2.308411698818382263e-01 4.899254944466749251e+00 3.438335343106321940e+00 4.617218311774560213e+00 1.757161571849816362e+00 2.489296991951056359e+00 -6.062419758063025483e+02
1.000000000000000000e+00 5.566202762782356928e+00 -2.009490768477667721e+00 1.198094126741785725e+00 4.261121297727362034e+00 3.678282996737892940e+00 3.387080947401768682e+00 4.900240435200217348e+00 1.307472331238049946e+03
1.000000000000000000e+00 3.556711994304689206e+00 -4.913052086869118540e-02 3.402534736289144490e+00 5.752655262931017255e+00 5.180588516036244151e+00 4.009033669727235960e+00 3.358131825976308438e+00 5.257523380558251347e+01
1.000000000000000000e+00 3.507581473435998021e+00 1.483894421397877750e+00 1.524650892090874343e+00 4.003255332741779249e+00 5.106941814503471733e+00 3.908683237105933461e+00 2.137408018467700010e+00 -8.257258439915712289e-01
1.000000000000000000e+00 4.991475894833875770e+00 -7.416562409450495608e-01 2.210225079312637231e+00 4.717969580882798830e+00 5.216630838939416037e+00 3.007308895445216290e+00 1.830924998048745866e+00 3.482788314570468913e+01
1.000000000000000000e+00 4.249819653888826210e+00 2.600147323996901960e-01 5.933312966335732241e+00 3.531330297476013680e+00 3.425473299897700663e+00 2.690422046831306702e+00 2.663647382551895593e+00 -5.472743554532218695e+04
1.000000000000000000e+00 4.509834386288516406e+00 4.691289608919886334e-01 1.712477714507566251e+00 4.170520156881656781e+00 2.668141979184328161e+00 1.634120112752094123e+00 5.699621864428544349e+00 -2.512730929935138920e+04
1.000000000000000000e+00 4.978963347180505039e+00 4.710633619073263390e-01 3.494440767256780322e+00 1.354661080668867257e+00 4.957791012956850096e+00 2.958712252811390719e+00 2.715133562950121870e+00 -5.004783382645493495e-01
1.000000000000000000e+00 5.450026709087831378e+00 -2.760050924830152574e+00 4.090778671590595827e+00 2.271957904209235046e+00 3.256470565146274865e+00 1.813304075527425674e+00 5.940620379773176474e+00 6.525993762569296814e+04
1.000000000000000000e+00 2.689975784257678804e+00 1.879389789420411461e-01 4.512324852720519530e+00 2.809265466025693492e+00 1.917210982017172549e+00 4.671828382461091778e+00 3.426152278826780861e+00 3.969602688792963363e+02
1.000000000000000000e+00 2.877914763199719950e+00 -1.408005063995374950e+00 3.798243417434570723e+00 3.362466775032567856e+00 5.274870097807371927e+00 2.044154677472949988e+00 1.895819591450754515e+00 1.646845651370672101e+02
1.000000000000000000e+00 1.469909699204344999e+00 2.421491005776525096e+00 1.048854237095918407e+00 1.228243727511918681e+00 5.412799383861736757e+00 1.292826526422669264e+00 5.455700458967546851e+00 -5.538976274368336838e+00
1.000000000000000000e+00 3.891400704980870096e+00 -2.711689335997159667e+00 2.632306541219959328e+00 1.700120487766588528e+00 3.331548780700850365e+00 3.761830689086171464e+00 3.301776865674134420e+00 1.234633942354486464e+02
1.000000000000000000e+00 1.179711368983710429e+00 2.148278721678590131e+00 3.588558216923557254e+00 2.384071538956528791e+00 1.378498636548937339e+00 3.976148663597007804e+00 4.548356717522621828e+00 3.537882411550354789e+01
1.000000000000000000e+00 3.327990090662300560e+00 3.852330828755823333e-01 1.439332495724166883e+00 5.857663454505253497e+00 2.939130449584656191e+00 5.359565306402527263e+00 5.918557916045759093e+00 -1.127565604500183099e+03
1.000000000000000000e+00 3.713223173537882893e+00 -1.280516912896461079e+00 2.753134656045904016e+00 2.656735035515253696e+00 5.017688297313016577e+00 3.884908062088409331e+00 1.250876751599869996e+00 3.330879060178017603e+00
1.000000000000000000e+00 2.432706260641421814e+00 1.521460042203631957e+00 1.166015543956832712e+00 3.410205290560412550e+00 5.508870142731143282e+00 2.727404268617228844e+00 1.483472798937835790e+00 -2.505115742279534707e+00
1.000000000000000000e+00 3.954166302845053771e+00 -2.801665053149806628e+00 1.392892485775103717e+00 1.980488563691964687e+00 2.017363712487979299e+00 5.015059407631602184e+00 4.602283707313780781e+00 8.346367149233158216e+02
1.000000000000000000e+00 1.152501249695247143e+00 3.423969405082494255e-02 2.984616381007980213e+00 4.053900355378841525e+00 1.334868060126357614e+00 3.701394465937105416e+00 2.409125016477359882e+00 1.928334217852357035e+00
1.000000000000000000e+00 1.186740943746072086e+00 3.926261859552219846e+00 1.663578770215301761e+00 2.403416077579871413e+00 5.386752265664193295e+00 1.396401423155958721e+00 1.921506984750495306e+00 -7.819036222940294323e-01
1.000000000000000000e+00 5.113002803298291710e+00 -2.312049596241977145e+00 3.837704241307790642e+00 2.034962892192133666e+00 2.947024694894376573e+00 3.829252801566233266e+00 1.196809399098647475e+00 9.804744679026576648e+01
1.000000000000000000e+00 2.800953207056314564e+00 -1.165650643796890762e+00 4.447324845686329020e+00 3.582863142229895104e+00 3.708804821337816193e+00 5.540092727108311799e+00 1.109233559931009028e+00 1.040252072349941272e+03
1.000000000000000000e+00 1.635302563259423803e+00 1.975913737014598048e+00 5.002933495545414111e+00 1.027528995802104106e+00 5.840329060253794502e+00 2.981563127491102527e+00 4.872428015598954332e+00 1.657677179599226292e+03
1.000000000000000000e+00 3.611216300274021851e+00 1.238751465219032344e+00 2.000751221224050358e+00 1.038320163246126526e+00 1.332823639571114160e+00 2.481629009499000560e+00 1.672167136847749980e+00 -1.272957692200488054e+03
1.000000000000000000e+00 4.849967765493054195e+00 -2.770862628008838424e+00 1.837412911295348783e+00 2.095344045509288655e+00 4.241590037260477786e+00 1.717347285090100151e+00 3.338603079855754441e+00 1.521795857980238509e+02
1.000000000000000000e+00 2.079105137484215771e+00 2.035347241610785840e+00 1.522839201672001153e+00 1.183606812504105710e+00 1.370527112874335263e+00 1.757227609676786706e+00 4.029484075897414641e+00 2.941124308916036971e+05
1.000000000000000000e+00 4.114452379095001611e+00 -2.687715054126161629e+00 4.182151247718183029e+00 1.540128770653456769e+00 2.877344642332501756e+00 3.163857421709094453e+00 3.141759002844231041e+00 2.617392257169603454e+03
1.000000000000000000e+00 1.426737324968839982e+00 -1.683287191258013848e-01 4.532378632434506116e+00 2.694303246693757981e+00 5.019072725967233417e+00 3.978399120807647904e+00 1.135533261681165529e+00 -8.551504329799226589e-01
1.000000000000000000e+00 1.258408605843038597e+00 2.398364551997701266e+00 1.157930724128210187e+00 5.012928397899064414e+00 3.167361163778172006e+00 1.403077025848008752e+00 4.917507512939543801e+00 -1.731086582057587293e+04
1.000000000000000000e+00 3.656773157840739863e+00 4.640245020979261170e-02 5.681061231218449414e+00 3.860243216846503955e+00 5.985911769514752123e+00 5.697842945125828784e+00 1.052566122708267438e+00 -3.552771471865879827e-01
1.000000000000000000e+00 3.703175608050532475e+00 4.839738994405005101e-01 1.259856418257362165e+00 3.563338629782081934e+00 3.795296424733010987e+00 4.775668087225979797e+00 4.809449471887419669e+00 -6.968382529387717739e+00
1.000000000000000000e+00 4.187149507491032985e+00 4.433071611222745290e-01 3.706481676505352318e+00 2.467444116040608204e+00 2.605810763179767342e+00 3.933119591418313465e+00 5.466522468940613777e+00 -1.257490930831177684e+04
1.000000000000000000e+00 4.630456668613307514e+00 1.248803728699365401e+00 4.545302597254582189e+00 5.658768597164081982e+00 2.100556629523765650e+00 5.142193354694954088e+00 3.164199605285861416e+00 -1.578481669707094729e+08
1.000000000000000000e+00 5.879260397312672914e+00 -2.297758655806696471e+00 5.354845618730427859e+00 2.985075206185958230e+00 2.752602671430809167e+00 1.400933784060566456e+00 3.677712365488991164e+00 1.776116283412148710e+06
1.000000000000000000e+00 3.581501741505976444e+00 -9.667193767997468434e-01 4.570434660662138882e+00 1.435463833978857462e+00 2.862666368797754046e+00 3.384194388665621833e+00 3.384916963088268727e+00 1.258215859544205705e+04
1.000000000000000000e+00 2.614782364706229600e+00 2.361148609137289078e+00 5.008640415348959429e+00 4.085332580589006390e+00 1.343568388619804876e+00 4.150465634308316609e+00 2.946043093117193923e+00 1.144492871004480185e+04
1.000000000000000000e+00 4.975930973843518679e+00 -2.621769717533147581e+00 2.697250962714030198e+00 1.569191967383007036e+00 2.847870997133865600e+00 5.143264530591446615e+00 5.437122676851801728e+00 4.408055574497606699e+02
1.000000000000000000e+00 2.354161256310371098e+00 8.406958472178094333e-01 5.074125568732561042e+00 2.726115714008460422e+00 3.321192598696124598e+00 4.917347800246338885e+00 5.469667553349952804e+00 5.713760448530527356e+03
1.000000000000000000e+00 3.194857103528180531e+00 -1.802575196816850855e+00 1.400574231923375823e+00 3.537059693589044151e+00 4.613688761194023158e+00 2.385346248566998284e+00 2.679081823207672741e+00 6.361317148414428857e+01
1.000000000000000000e+00 1.392281906711329675e+00 -2.655281896340420111e-01 5.474083280302638244e+00 5.371112623425879029e+00 4.283647423608039517e+00 5.704400847796021523e+00 4.075348770073490279e+00 -8.723476461595963372e+01
1.000000000000000000e+00 1.126753717077287664e+00 4.686488356312338510e+00 3.737961880768681411e+00 3.467732901700593118e+00 4.543828276145771561e+00 1.621729207154351649e+00 5.634537810729320917e+00 9.443206325286053470e+03
1.000000000000000000e+00 5.813242073389625730e+00 -6.333414708285962647e-01 5.086488849812468516e+00 4.511293830158320972e+00 1.041818409384285493e+00 5.375668093105760548e+00 5.810292494706757793e+00 -8.868183032503936440e+06
1.000000000000000000e+00 5.179900602561029466e+00 -7.000295720925393539e-01 3.261591422591500589e+00 5.964084194995352028e+00 2.088336997902680459e+00 5.854701248023093108e+00 3.544795202110237575e+00 2.834584117043882143e+05
1.000000000000000000e+00 4.479871030468490112e+00 -1.435106308397140928e+00 4.217888475982625174e+00 1.657445599489907995e+00 4.308421441999282564e+00 1.885767616113127820e+00 3.264124026421634017e+00 1.775803921407801340e+02
1.000000000000000000e+00 3.044764722071349183e+00 -1.178293121717120417e+00 3.632013304680565824e+00 2.373657627597597575e+00 3.419946840898735907e+00 4.610330321018926369e+00 2.393471579642628910e+00 2.627452139428519899e+02
1.000000000000000000e+00 1.866471600354228766e+00 -8.428638699879842378e-02 4.657947608776659365e+00 2.972880377988231793e+00 1.026567378341729730e+00 1.201427593889992318e+00 5.794359365952050034e+00 -2.418045152384266203e+03
1.000000000000000000e+00 1.782185213355430342e+00 4.690292774675461906e-01 1.408149910152947992e+00 3.109140892694156832e+00 5.022473212159111355e+00 3.027114125695774760e+00 1.714071522364336797e+00 -2.470739916046687731e-03
1.000000000000000000e+00 2.251214490822976533e+00 1.494918832707625711e+00 1.301760419952818992e+00 3.055105376327728717e+00 4.864047866451686630e+00 3.581416495988370308e+00 3.899147880238625241e+00 -2.818442323304501951e+00
1.000000000000000000e+00 3.746133323530602244e+00 8.268462899697097690e-01 2.235516170050732221e+00 5.538055012782774789e+00 3.742095814967813183e+00 3.903226129548170498e+00 2.412751337593194378e+00 -3.873597378683052170e+02
1.000000000000000000e+00 4.572979613500312013e+00 -2.719927299116555730e-01 1.797723400565941709e+00 4.570163222334282516e+00 1.332316628881360598e+00 5.679686241242797529e+00 2.395041451738983085e+00 1.307400262756234406e+04
1.000000000000000000e+00 4.300986883588656440e+00 -1.901317398858942020e+00 5.358917832961008543e+00 4.039526070453518969e+00 4.832575247662923346e+00 4.361253436470973632e+00 3.024842936880942190e+00 3.102490910161140619e+03
1.000000000000000000e+00 2.399669484729714419e+00 3.374656918586255827e+00 2.096069936790221355e+00 2.546863589313910659e+00 3.918567938656819738e+00 3.406389756096185106e+00 5.993964679078272795e+00 -1.242001369755262630e+02
1.000000000000000000e+00 5.774326403315970246e+00 -1.084841819837127908e+00 5.879326279095656638e+00 5.118951921106473790e+00 4.909799885789795759e+00 5.048375181329446626e+00 1.274831534199110328e+00 3.594954535168253074e+02
1.000000000000000000e+00 4.689484583478842339e+00 -9.177143209218390218e-01 2.684478958855534003e+00 5.775302557424944361e+00 4.758734961979202538e+00 5.752664104772044595e+00 3.892709091017657386e+00 5.895353661647498029e+02
1.000000000000000000e+00 3.771770262557003317e+00 2.868334686147577806e-01 1.910589578443496528e+00 5.105991412751132330e+00 5.015010359789185301e+00 1.110330743411454213e+00 1.412860790176385883e+00 -4.537088238108729144e+01
1.000000000000000000e+00 4.058603731171761098e+00 -9.606034190328114342e-01 4.948492535712395224e+00 1.007825525957364521e+00 3.590040332023124225e+00 5.912606361280193568e+00 1.772604149952594854e+00 2.317685007843410361e+00
1.000000000000000000e+00 3.098000312138949663e+00 -8.593453646331625784e-01 4.293538877504380125e+00 4.182006850917034946e+00 1.701622590967574844e+00 1.430660695318401565e+00 3.197814708864493483e+00 -6.575220173725717468e+05
1.000000000000000000e+00 2.238654947505787085e+00 5.412084457505210722e-01 3.490978582265694907e+00 1.255676907210503623e+00 4.355787366898443480e+00 5.071933896343806758e+00 3.552300656732206630e+00 -1.511876928183858881e+00
1.000000000000000000e+00 2.779863393256308157e+00 2.009367159065537756e+00 3.776817754688156281e+00 2.288036101668609490e+00 4.102368925259852972e+00 2.401673762757062569e+00 2.293962041822620090e+00 -3.610757071322989304e+02
1.000000000000000000e+00 4.789230552321845913e+00 -3.717263109173066571e+00 4.596008891361319293e+00 1.297623501738858431e+00 4.711265935995435861e+00 1.660898288769358633e+00 2.582285654372080685e+00 8.782830829702233189e+01
1.000000000000000000e+00 1.071967443148779342e+00 5.083957593858019486e-01 2.142273706656493637e+00 4.018977264746938616e+00 1.849405030253676419e+00 3.199278198569174503e+00 1.434835101279665182e+00 5.987839911493340495e+00
1.000000000000000000e+00 1.580363202534581291e+00 -3.503499924258175469e-01 5.981669580283709209e+00 4.432949567463033702e+00 1.974875999501445989e+00 4.219782897238067321e+00 2.516098919221252395e+00 -4.710088359189300178e+01
1.000000000000000000e+00 1.230013210108763744e+00 -2.636919851391317238e-02 5.873965810733915660e+00 1.572438190329525476e+00 5.452047586096642640e+00 2.904759225117374832e+00 5.832792196902720328e+00 -1.029646135362605325e-01
1.000000000000000000e+00 1.203644011594850571e+00 4.073658908460185302e+00 4.251628431734684632e+00 2.919194415224897199e+00 4.749888992260354215e+00 1.272827041413494786e+00 5.723536908362408582e+00 6.727249825336496542e+03
1.000000000000000000e+00 5.277302920055036317e+00 -7.590136231549182710e-01 1.997712254645725771e+00 3.281182544777710319e+00 5.541142443501614778e+00 3.997305698293582843e+00 2.674391450684924898e+00 8.089929870507830856e+00
1.000000000000000000e+00 4.518289296900118046e+00 -1.147420151463491855e+00 4.401141212156456817e+00 2.845265108804583054e+00 4.793576605819603209e+00 5.512016380553373729e+00 3.854269681393807989e+00 1.627957833686156732e+02
1.000000000000000000e+00 3.370869145436626191e+00 -1.881698342181618688e+00 1.360992044895879216e+00 1.605125002425965342e+00 3.985776529951509328e+00 2.916076829736258702e+00 5.547976955554721812e+00 4.177678801534290187e+01
1.000000000000000000e+00 1.489170803255007502e+00 1.968908572329154172e+00 1.153262511029030435e+00 3.094738950937377275e+00 4.270663685139368226e+00 2.081663888154134945e+00 1.030919113204483484e+00 -2.013154740398717113e+00
1.000000000000000000e+00 3.458079375584161674e+00 -9.072052168133337702e-02 2.288414442556068629e+00 4.755890239042090961e+00 5.445639619700049394e+00 3.212886729664076846e+00 5.053417851687958873e+00 3.514223679639940201e+01
1.000000000000000000e+00 3.367358853902828297e+00 -1.501349504352752273e+00 3.313114783696581522e+00 1.355038322666277217e+00 3.894033772559702733e+00 1.241813555243904243e+00 5.741847763944594618e+00 7.346662200637643991e+02
1.000000000000000000e+00 1.866009349550076024e+00 1.303248896639789045e+00 5.341362527041902730e+00 1.400900070409517362e+00 4.161956621641937026e+00 5.102437922401374060e+00 1.456628671667785202e+00 1.329860139861125945e-01
1.000000000000000000e+00 3.169258246189865069e+00 -1.767345742029977629e-01 4.635845348831540313e+00 2.773856459179921075e+00 1.782383580018002789e+00 5.131704054750933608e+00 1.807238430164605170e+00 -1.422518224849222861e+02
1.000000000000000000e+00 2.992523671986867306e+00 1.086726818274215134e+00 4.713532605999905201e+00 5.708628558094625660e+00 3.369606100580513797e+00 3.940002317148142197e+00 5.803731513856776658e+00 -7.497268002438032627e+07
1.000000000000000000e+00 4.079250490261082440e+00 9.621776407713689139e-02 3.127466672240376777e+00 4.342863233614570717e+00 4.581985559790494378e+00 2.765514444691947293e+00 3.687700718201731398e+00 -1.408280444352688789e+02
1.000000000000000000e+00 4.175468254338219332e+00 -2.948948205477996964e+00 2.729674962734814692e+00 4.393349783362824112e+00 2.354713491581827078e+00 4.998916822228916423e+00 1.070983172358618507e+00 2.166190570129375828e+03
1.000000000000000000e+00 1.226520048860222589e+00 1.646543024272133726e+00 2.855193814923013385e+00 2.809599954189324844e+00 2.011270902622674495e+00 3.773435123941836000e+00 2.288159993817645788e+00 1.454478289349364351e-01
1.000000000000000000e+00 2.873063073132356315e+00 1.256236505438825368e+00 5.938247818680289392e+00 3.968303956042692260e+00 2.569134041122077772e+00 5.129661542750080905e+00 3.249718371344298085e+00 9.651690710730259525e+03
1.000000000000000000e+00 4.129299578571181684e+00 -6.136182856707432798e-01 1.200545957062412405e+00 1.050655920138716892e+00 2.207503139964167360e+00 4.157293962915103336e+00 4.464544555123838521e+00 4.067689608257777145e+00
1.000000000000000000e+00 3.515681292900438404e+00 1.766767913041172644e+00 5.335157480612243042e+00 4.180480232047711020e+00 2.074563185181979463e+00 4.922027366063986165e+00 4.665801890683997755e+00 4.494431200848170556e+05
1.000000000000000000e+00 5.282449205941611048e+00 -9.889810478468863408e-01 3.893377042861966952e+00 5.566434737881183814e+00 3.124254214340434821e+00 3.992814966088799711e+00 5.977107564627280212e+00 3.390004544095664751e+05
1.000000000000000000e+00 4.293468158094724707e+00 -2.478796022687576261e+00 3.193077095947952415e+00 4.062867341724095915e+00 5.539192569417670242e+00 3.070705341078331152e+00 2.437555996918795209e+00 2.934661070258075597e+02
1.000000000000000000e+00 1.814672135407148446e+00 -4.618283984049993407e-01 4.626288302075682424e+00 5.368492967331725652e+00 3.535298233693591641e+00 5.789729299630687720e+00 3.691100509342376323e+00 -2.062016630669925235e+03
1.000000000000000000e+00 1.352843737002149105e+00 2.859252654029428520e+00 3.433344707123514361e+00 4.619865277330468700e+00 1.939601904076615035e+00 3.705569124394223479e+00 3.666617739298025036e+00 9.211233139694643341e+02
1.000000000000000000e+00 4.212096391031577625e+00 -3.079539838323468448e+00 5.367116190408302678e+00 1.602792082018451136e+00 1.384858346904370485e+00 4.025447592702692035e+00 3.028226297236187747e+00 -6.195853353038426576e+03
1.000000000000000000e+00 1.132556552708109177e+00 2.796321353659207087e+00 5.503509320056292786e+00 5.512266536429208941e+00 4.480780725689625932e+00 2.102438197073746018e+00 1.845809469212100984e+00 1.338499152572639446e+02
1.000000000000000000e+00 3.928877906367316264e+00 1.772273300757471581e+00 3.108604634367277075e+00 1.332219221778874418e+00 2.913993822181939031e+00 4.128253947136382607e+00 5.887282815919212986e+00 -2.129549879292315495e+02
1.000000000000000000e+00 5.701151207124787845e+00 -1.823780317745392843e+00 2.384138986175257990e+00 3.669837362738818776e+00 5.109154732926796783e+00 3.858038247414719457e+00 5.266585933332930125e+00 6.101070724178176761e+02
1.000000000000000000e+00 3.877370889379395003e+00 -9.365212583467856788e-01 3.961751642966810927e+00 1.710685618967288324e+00 4.297553843203850477e+00 1.924191989735124730e+00 3.491665141471186118e+00 1.252661872756352892e+02
1.000000000000000000e+00 2.940849631032609324e+00 1.275591461179156560e+00 5.561816728083455175e+00 1.058533053654520328e+00 4.981207252706842503e+00 1.297935486765718682e+00 4.016227113420148598e+00 -3.258638464071696035e+02
1.000000000000000000e+00 4.216441092211765884e+00 -9.251766397541825171e-01 2.053310945028332668e+00 3.110171300638195024e+00 2.359730197092243742e+00 4.021796598573855519e+00 2.136305267798311647e+00 3.225641354698903456e+02
1.000000000000000000e+00 3.291264452457583367e+00 4.368194941220915339e-01 4.114832917817413893e+00 2.475203538270781323e+00 4.461794612305290286e+00 4.818461346751602647e+00 3.718935351958734259e+00 -4.750974182204011953e+01
1.000000000000000000e+00 3.728083946579674901e+00 1.979240097302950474e+00 4.157801100462602761e+00 3.430002468988015085e+00 2.320309923468593993e+00 3.617006854610041344e+00 4.474850665607378986e+00 -2.122237004395559132e+08
1.000000000000000000e+00 5.707324043882625375e+00 -2.776810854878754231e+00 4.665565112076405008e+00 3.885999433672754133e+00 5.695342397251457633e+00 2.133863126598228632e+00 3.575835141932944161e+00 5.885687201726073909e+03
1.000000000000000000e+00 2.930513189003871144e+00 2.875439630115699696e+00 1.657838425636299018e+00 1.218695361544736677e+00 4.181871407666871931e+00 4.332609883465174505e+00 5.951425852924706383e+00 -4.187734663695967186e+01
1.000000000000000000e+00 5.805952819119570840e+00 -2.791996093392521416e-01 4.579124823410443135e+00 1.615016475618728187e+00 2.622559000876710567e+00 1.400528633048011340e+00 4.056708281238631031e+00 7.203575089410367582e+03
1.000000000000000000e+00 5.526753209780318699e+00 -3.547797535833836502e+00 5.545162603328204654e+00 3.793211982252126635e+00 2.347559311461363318e+00 3.209168524009772927e+00 2.854868562960845235e+00 1.717321964729866385e+07
1.000000000000000000e+00 1.978955673946482197e+00 -6.321491695706549230e-01 1.898415544351209849e+00 2.715836765863291369e+00 1.954632925358217532e+00 1.816833791992100933e+00 4.860760138079190718e+00 1.311539303830837607e+08
1.000000000000000000e+00 1.346806504375827274e+00 1.570835025113059835e-01 2.187716624619388206e+00 4.645867437747240203e+00 4.473204794468639278e+00 1.922295255299416805e+00 1.852312557908210255e+00 -7.306348346213661671e+01
1.000000000000000000e+00 1.503890006887133257e+00 -4.127808786293845067e-01 5.856975470208197976e+00 4.261458242959697884e+00 2.093578064989636722e+00 2.011469745791018227e+00 2.922579068531332425e+00 -2.654516179928629072e+02
1.000000000000000000e+00 1.091109128257748750e+00 3.811056755218933390e-01 1.904884763547448845e+00 5.228021814949533663e+00 3.976516329637445502e+00 2.933535285219889488e+00 2.734794751887929198e+00 -3.320635646860019278e+03
1.000000000000000000e+00 1.472214803779642089e+00 2.942819063302142268e+00 5.271925466847895869e+00 4.462464133346126793e+00 2.323175134626786598e+00 1.255751028101988132e+00 3.159035475538886306e+00 7.599230746279313280e+03
1.000000000000000000e+00 4.415033867081784358e+00 -3.059090624780639533e+00 3.461389282240173948e+00 3.149655386950740876e+00 4.309844723969343150e+00 2.988967204645490927e+00 4.908899129643631731e+00 4.791317804327835802e+03
1.000000000000000000e+00 1.355943242301144824e+00 1.238934909167661580e+00 2.236155372015885323e+00 4.364833111972162172e+00 5.074698642702696105e+00 3.558537235573504098e+00 3.420865160817037065e+00 -1.202434616030450343e+02
1.000000000000000000e+00 2.594878151468806404e+00 2.629498403378466076e+00 5.353749506362556865e+00 2.376905871277092519e+00 4.890126215723265446e+00 3.416471424831625914e+00 4.970072251329813895e+00 -2.281013589236142434e+04
1.000000000000000000e+00 5.224376554847272480e+00 -4.108016876168143483e+00 3.226526275013327449e+00 2.531567493891063503e+00 4.804256654653908498e+00 2.913920502015202807e+00 3.882444515699329468e+00 7.391061696915201082e+02
1.000000000000000000e+00 1.116359678679129441e+00 3.955982734265549805e+00 3.574086769648451067e+00 4.944925799603966610e+00 1.938612028461260461e+00 5.195733040353762711e+00 2.710347173287776634e+00 2.624351594000473256e+02
1.000000000000000000e+00 5.072342412944679246e+00 -2.663068539077679375e+00 2.796166846998828337e+00 3.232097582007910752e+00 1.441924734922593654e+00 1.726633462102520555e+00 5.049893718417362010e+00 6.212575413381043822e+07
1.000000000000000000e+00 2.409273873866999871e+00 -8.184497357587185995e-01 3.964754257174637253e+00 4.991901702591762913e+00 4.494744142436927881e+00 3.528483718906869626e+00 2.191448352765458019e+00 2.982082100210078352e+03
1.000000000000000000e+00 1.590824138108281272e+00 2.892861688712472290e+00 1.817619362925113835e+00 5.112111868341392196e+00 2.841736068971756346e+00 1.310207084782771592e+00 2.121914898998977339e+00 -1.940588413157673494e+05
1.000000000000000000e+00 4.483685826820753562e+00 -3.389715929213332757e-01 2.955407683258803431e+00 5.287811688306418567e+00 3.161731132016736723e+00 1.355778394389548724e+00 3.522514620274178831e+00 6.411972662631906132e+04
1.000000000000000000e+00 4.144714233899420286e+00 1.242645833735844363e+00 5.847061611676437565e+00 5.583176179206036593e+00 1.155745463966955322e+00 3.869329248385481534e+00 2.304246229810444468e+00 3.121965845569554367e+05
1.000000000000000000e+00 5.387360067635264649e+00 -7.120048486158356837e-01 2.290667163505637483e+00 3.154926102566481205e+00 2.297882246375245963e+00 3.830092124439104850e+00 1.045435174756081498e+00 7.121258003886183019e+01
1.000000000000000000e+00 4.675355219019428965e+00 3.420494329048135995e-01 4.283683322706460572e+00 2.594334091605694059e+00 1.168382019372320002e+00 5.390167564222284824e+00 4.241487636494007951e+00 4.673931870593674103e+04
1.000000000000000000e+00 5.017404651924242565e+00 -2.607231789067710359e+00 2.625950321123474485e+00 3.910993732970569070e+00 5.395928863006238529e+00 3.789368378300365769e+00 3.555469107361989956e+00 4.196427543369562159e+02
1.000000000000000000e+00 2.410172862856532205e+00 -5.229751439579182204e-01 4.867365628433002911e+00 2.855862117188137983e+00 2.216983416092652259e+00 5.798955102024250685e+00 3.227589072465805842e+00 -2.264491549663037233e+02
1.000000000000000000e+00 1.887197718898613985e+00 2.865876039305677914e+00 1.654368303591749134e+00 4.005370834001165115e+00 3.786685847865040255e+00 1.243474241999648733e+00 5.834842573091576945e+00 -1.621727901790499163e+04
1.000000000000000000e+00 4.753073758204291899e+00 2.810999381320282708e-01 5.849105225392723817e+00 4.527929313219122953e+00 1.194896603305652061e+00 1.490038423903705223e+00 3.855995919814568573e+00 2.935053187217385974e+06
1.000000000000000000e+00 5.034173696336320170e+00 9.183520136670466627e-01 3.268947706918196250e+00 4.442025092460684554e+00 4.334236956528290108e+00 1.220329307851907075e+00 5.317157888946922206e+00 -5.990050586834933347e+04
1.000000000000000000e+00 5.952525710003366832e+00 -2.889437325446234439e+00 2.180252316732319784e+00 2.872764435100606750e+00 2.615136728770469432e+00 1.926384251667700109e+00 1.697251181025800859e+00 1.752977436759901138e+03
1.000000000000000000e+00 3.063088384557132393e+00 -2.029979555932164281e-01 1.367483736650063175e+00 1.834301008493764096e+00 5.489595934788328968e+00 3.706350554708390366e+00 3.846032315647138322e+00 9.086671360731561620e-02
1.000000000000000000e+00 2.860090428963915965e+00 2.021974374746068559e+00 1.848789525437703585e+00 3.152646692311037668e+00 5.440590944670178786e+00 4.227860907137140245e+00 5.339898133654514822e+00 -8.505401628128834712e-01
1.000000000000000000e+00 4.882064803709984524e+00 -2.178047102444895522e+00 3.598869742780088199e+00 1.712970720409543679e+00 2.626453091808738982e+00 1.227925789743343987e+00 3.915528786399490091e+00 2.823858179070286496e+04
1.000000000000000000e+00 2.704017701265089002e+00 2.949768926752734721e+00 2.685015882156431388e+00 5.450485175919041581e+00 5.504804478452339112e+00 5.729854449227996582e+00 4.590070890635007395e+00 -1.604067151876674870e+02
