6.318036488694176001e+00 7.800427678863659509e-01 2.968999066807464615e+00 3.093342700576675597e-01 3.583343198574215016e+00 3.925936138885290916e+00 4.687039480383933920e+00 1.869803508589770402e+00 8.725707431946523318e-01
7.098079256580541951e+00 -5.948788796229836251e+00 3.278333336865132175e+00 -6.422687195961928275e+00 6.552342265381679631e+00 7.176944770174876531e+00 6.896563430719042209e+00 2.592072557415855627e+00 -3.488016401223105412e+00
5.608837524693528920e+00 -2.570375547912087555e+00 -3.348089513572577669e+00 6.715908611891642011e+00 6.686321743150015706e+00 2.573932934583634591e+00 2.435430362872224475e+00 4.996932012159567726e+00 -7.369965214241953888e-02
3.038461976781441365e+00 3.768093136903607032e+00 3.367819098319064341e+00 -4.214002008772867569e+00 3.338232229577438037e+00 8.701635330152077685e+00 2.444163528441038125e+00 5.786845898545148970e+00 -3.157977069685026095e+01
6.806555113685048397e+00 -4.237257252640125316e+00 -8.461829104538027835e-01 3.004923049371394761e+00 6.706051327896502379e+00 3.044616013211633998e+00 1.634427510788301952e+00 8.862566758634937258e+00 -4.483550406682355188e-02
2.569297861044923081e+00 4.649141781877270674e+00 2.158740138917591977e+00 -8.214522945835257772e+00 5.859868417442699595e+00 8.533370127186460152e+00 2.670820344111187072e+00 9.960120104416191111e+00 2.069730690069621915e+01
7.218439642922193755e+00 -2.737821526217357082e+00 -6.055782806917665795e+00 1.194220817999329221e+01 8.018608556360291573e+00 3.513484796089693774e+00 6.977974464900714047e+00 6.244430044102133870e+00 -1.034043561092059943e-01
9.430569898630610126e+00 -7.192881401316670420e+00 -1.977851914433260028e+00 5.773380741079218836e+00 7.849251122518252188e+00 7.247355161588479255e+00 8.327131170320456022e+00 3.942469219030077632e+00 -8.440040887001164505e-01
2.237688497313939262e+00 1.831908662138387545e+00 3.795528826645958809e+00 -9.385607367028734771e+00 5.871399208084992161e+00 5.613892778305476838e+00 7.166208788870356727e+00 3.751695617025619711e+00 -2.912529079853845104e+01
4.069597159452326807e+00 -2.048335468287024952e+00 -5.590078540382775962e+00 8.206826084240134378e+00 9.666928034730950969e+00 3.747796090270581360e+00 1.993886770699924149e+00 4.624333488951041460e+00 -1.962642142824722047e-01
9.322242564507064344e+00 -4.261883840782356714e-01 2.694655911384623792e+00 -1.016032130905866815e+01 6.693597038205533423e+00 1.298704191061835989e+00 3.788261877902220576e+00 7.139725203295888889e+00 -9.150555101772275823e-03
8.896054180428828673e+00 -5.574579530992428644e+00 -7.465665397674044357e+00 1.497813423088599194e+01 9.388252949590157215e+00 3.735517611166514484e+00 3.249612517578591042e+00 3.837154911845057192e+00 -1.245383997815776300e-01
6.939856414307611132e+00 1.415143387503331240e+00 -2.244084884420740167e+00 -3.336353084340032638e+00 9.435056385128060441e+00 9.444743366036343346e+00 5.819984333917052943e+00 6.691566308189576873e+00 2.522881675448905292e-01
8.354999801810942373e+00 -2.358192497415781297e+00 -5.580437968760772804e+00 7.678576539335571383e+00 7.190971500707320274e+00 8.840840340367467576e+00 4.211973776539991832e+00 2.154932759698880762e+00 -2.779762607029659938e-01
5.996807304395161076e+00 -2.299520991911023771e-01 2.098138570574799022e+00 1.566738124711389180e+00 1.610533531946547026e+00 7.894582988817723468e+00 4.184102428627924475e+00 6.206432574063970975e+00 -2.255117431692067187e-01
5.766855205204058699e+00 -2.590184587099993330e+00 3.664876695286188202e+00 -9.432270079874776059e+00 3.708672102521346048e+00 8.096026089279687810e+00 8.457000381154731627e+00 7.240799152506780523e+00 -1.158300072215227461e+00
3.176670618104065369e+00 -1.338745707850972355e+00 -5.767393384588588745e+00 1.040077211295610304e+01 7.373548797807534250e+00 6.984864131283957001e+00 8.103635634877170091e+00 7.305503467550064300e+00 -7.217268242997848526e-01
9.074941821579940893e+00 2.882069289003297285e-02 -2.126586629009849183e+00 4.601878776340532440e+00 6.239534141586459803e+00 9.164755276352469338e+00 9.224095994859332848e+00 8.855734794090981410e+00 1.880223414912158414e-02
9.103762514469973866e+00 -2.405849399010562273e+00 2.475292147330683257e+00 -7.651853502925361816e+00 4.112947512576610620e+00 7.036590807152506066e+00 9.575335153022553669e+00 5.499630927683096360e+00 -2.682571171250819342e-01
6.697913115459411593e+00 -2.646644996021105811e+00 -5.176561355594678560e+00 1.260871430665344839e+01 6.588239659907293877e+00 6.043965678823959742e+00 3.940682878270367340e+00 7.572242705766140780e+00 -9.583028027704584839e-02
4.142886171513947779e+00 3.390714938318206251e+00 9.175694672251868411e-01 -9.590694922505367259e-01 8.843831255371386035e+00 5.023499894257828835e+00 5.550707380797629042e+00 2.679759458179143294e+00 5.505239708310564417e+00
7.533601109832154030e+00 1.540391229741039147e+00 -4.150002502534988480e-02 -1.931534186859551028e+00 9.761400722596572876e+00 5.143224440817336429e+00 9.470087312803061153e+00 1.231206803824673512e+00 1.385904718144989944e+00
9.073992339573193178e+00 -9.021452118713746415e-02 -1.973034211884900913e+00 -3.603056112625733221e+00 9.719900697571222992e+00 8.781072485704029873e+00 8.886874898280803237e+00 3.560872471092404012e+00 1.230227493180414446e-03
8.983777818386055714e+00 -9.648979056674402699e-01 -5.576090324510634133e+00 1.122968292669614954e+01 7.746866485686322079e+00 5.919833981690096003e+00 1.923111663252308201e+00 4.987303357038574525e+00 -1.267214054892083774e-02
6.778284815388589735e+00 -5.021025130433150352e+00 -6.603086515231989750e+00 6.580916230863751437e+00 7.824368763361203349e+00 9.791202956595933315e+00 5.980340707747946460e+00 8.649633974528848412e+00 -4.416225199062389639e-01
1.757259684955439383e+00 6.973987418960847506e-01 -2.217028436823831328e-02 2.735550292953134122e+00 1.221282248129213599e+00 1.996485339936841186e+00 5.528192252963860298e+00 2.766211450355490875e+00 6.950920250967466130e-01
9.086987696743713983e+00 -2.629126159807404939e+00 1.485296741296120882e+00 1.050581305332026094e+00 3.912491972345871094e+00 1.378222076542647612e+00 8.729350940513391777e+00 9.671319527268947169e+00 -3.139558888626058086e-02
6.457861536936309044e+00 -5.375088072386642324e+00 2.535878046628146976e+00 -3.319886417439739112e+00 5.397788713641991976e+00 7.659137086902372715e+00 7.092467046971536071e+00 1.972401034387663898e+00 -4.060463589842396637e+00
1.082773464549666720e+00 8.304704212446223366e-01 -7.840083708115921368e-01 -1.352525661256219536e+00 7.933666760270138951e+00 9.262688969792355564e+00 8.541175373666233028e+00 5.306419630964702705e+00 4.353473509140215469e+01
6.971515921972502028e+00 -5.925961667356533624e+00 -1.550484360855742150e+00 8.061964865740149477e+00 5.013124357390735142e+00 8.725075091192087129e+00 7.735202682991658030e+00 5.872369788166944105e+00 -8.079906116992435772e-01
2.447272462757487776e+00 3.491331641541786990e+00 -5.138488781295643015e+00 5.365340280138966023e+00 9.974120501419399432e+00 9.196931454795237215e+00 6.494920795138821035e+00 1.513242226032574411e+00 2.404252673828578324e+01
5.938604104299274766e+00 1.288452674934964293e+00 2.268514988433230073e-01 -2.816720327085379783e+00 4.835631720123756416e+00 7.785657132371055056e+00 2.443288655077688443e+00 1.949350847149321053e+00 2.996101490250955290e-01
7.227056779234239059e+00 -3.594054437108340494e-01 -2.589868828242056775e+00 8.270540376266399818e+00 5.062483218967079424e+00 8.244160991572947239e+00 7.062808757274169125e+00 6.270289154853512237e+00 -4.207480811959467965e-03
3.018423785145038174e+00 4.391189206982784476e+00 -9.101459067159671790e-01 -3.346067610218587340e+00 8.153285938749364803e+00 9.665293213666233285e+00 7.245546314591411630e+00 3.103667128330698244e+00 2.235764919820079299e+01
7.409612992127822650e+00 -4.274371204656621792e+00 -4.256213516934554519e+00 3.010716412378295459e+00 7.243140032033397624e+00 7.540038928632909254e+00 3.066383446785717837e+00 6.739967276610324021e+00 -1.704417102588858535e-01
3.135241787471200858e+00 7.933554959622086677e-01 -1.245497104556259282e+00 6.628561412686092780e+00 2.986926515098843549e+00 3.742759858475199763e+00 2.057961701351979755e+00 8.380607518500845288e+00 5.947154782171758247e-02
7.718422646062217396e+00 -8.717265546372852114e-01 -2.338927901422005462e-01 -3.197372395404132650e+00 7.124493718672417764e+00 3.533690785734369566e+00 1.017929216971632300e+00 5.483169491932381234e+00 -8.547533776344134332e-03
6.846696091424932185e+00 1.796314603022669765e+00 -3.431265185546333196e+00 9.529701502816143588e+00 6.890600928530217217e+00 8.854784556095150805e+00 7.468656560681772305e+00 7.203793708924212780e+00 2.693742946955722806e-01
6.918516030703090181e+00 -8.037386006838458385e-01 -7.198251034225591205e+00 9.729743217580907100e+00 9.557772060253693525e+00 7.333173797147161999e+00 5.634400149219334963e+00 3.769938147638341785e+00 -9.340552352416012227e-02
6.114777430019244342e+00 -4.271704519566411840e+00 2.531492183355315007e+00 2.070037888769657108e+00 2.359521026028102320e+00 5.866286289804192755e+00 2.452265209498453391e+00 6.522741126904453957e+00 -2.248300681538076273e-01
1.843072910452832280e+00 2.466369317082069301e+00 4.601530072124972115e+00 -9.316527501298260461e+00 4.891013209383417326e+00 1.868810231758967433e+00 1.751989037596207721e+00 9.081417640993631579e+00 -3.989316530097256619e-01
4.309442227534901804e+00 -9.226209183993727692e-01 -4.714997429173288346e+00 6.684185105814957062e+00 9.492543281508389441e+00 3.177044454329550849e+00 1.172160697935582974e+00 8.289319782726094488e+00 -2.276930629691852406e-02
3.386821309135529035e+00 -1.909145187237770713e-01 1.969187676641668716e+00 -4.137571623953290256e+00 4.777545852335101095e+00 1.111636326495833105e+00 2.491733592686986576e+00 6.248171971896251620e+00 -5.415691597423518550e-02
9.757094992772010755e+00 -5.219215470771167098e+00 -1.110412760527117904e+00 7.498274771027541696e+00 4.578349581665148271e+00 3.711387346840003154e+00 3.173831575315135822e+00 4.283402231870187649e+00 -6.161794848123643142e-02
9.028418996594020030e+00 -2.348171362618654001e+00 -5.171792774803066983e+00 9.534679551079889848e+00 9.855798831638454160e+00 3.675140269377554780e+00 1.948109360331998552e+00 5.195634320148013074e+00 -2.654370848741224517e-02
6.680247633975366028e+00 1.473054097899469284e+00 4.362886776276822864e+00 -1.034018815636925837e+01 4.684006056835387177e+00 3.699272003562862121e+00 3.001251742733532346e+00 2.709425228118048423e+00 1.422502611951848295e-01
8.153301731874835312e+00 -2.629567893928106415e+00 -5.977301380092434613e+00 5.825652263298408684e+00 9.046892833112210042e+00 7.688738788584430495e+00 5.673021137021845739e+00 7.315644464895314947e+00 -1.472299655273069940e-01
5.523733837946728897e+00 6.684011236905034181e-01 -1.516491167940259288e-01 -1.486086473471121217e+00 3.069591453019775429e+00 1.433285523805181150e+00 6.469774147860873015e+00 6.008181736139397877e+00 2.143696422290542608e-02
6.192134961637232315e+00 -7.594757172674571066e-01 -1.637735590265147145e+00 7.222530272687510688e+00 2.917942336225749500e+00 9.126054956727884360e+00 3.208170827495899324e+00 4.227594237582322556e+00 -3.765921211612574537e-02
2.757186890182400596e+00 4.744882147171147757e+00 -2.548264334869115189e+00 7.010751489911998036e+00 6.865001428382965898e+00 7.010242149037658521e+00 4.519295822146587760e+00 1.188407060440599405e+00 1.956454892320004291e+01
7.502069037353548353e+00 -3.975117775385846208e+00 4.462487155042882847e+00 -7.982822243375601978e+00 4.316737093513850709e+00 6.338994130966458584e+00 3.107830338337007170e+00 3.841958361245464193e+00 -4.726857395260383177e-01
3.526951261967702145e+00 -2.308107564084617813e+00 -3.520335088332719131e+00 7.975186779341200349e+00 8.779224248556733556e+00 9.030722483256869992e+00 2.975985309068217344e+00 1.511932579998819026e+00 -3.884166425822259239e+00
6.809250663164510442e+00 -4.215254548501070175e+00 -7.044011209904405213e+00 1.319189008017681175e+01 9.713740851232495643e+00 1.710722459717457511e+00 6.546704373331516891e+00 7.318967087024133455e+00 -8.871400244629555620e-02
9.464127259176228435e+00 1.212299338470579357e-01 -8.282368364748213807e-01 7.771617631456138042e-01 8.817608511600496968e+00 8.151204508301711726e+00 4.741975931709896841e+00 7.080966119863656871e+00 7.958136879027829028e-03
9.585357193023286371e+00 -3.515776810392505780e-01 -5.107507332920757648e-02 7.158275245847294244e-01 7.989371675125675587e+00 1.312032400538349908e+00 4.860499000871298492e+00 4.563435035763548697e+00 -4.288547960196729611e-03
9.233779511984035793e+00 -4.902351209685035904e+00 6.647524512555218479e-01 -1.418585585820522077e+00 7.938296601796468011e+00 6.245261515751407089e+00 5.868145034542727068e+00 7.806284122801908865e+00 -2.508751741492020737e-01
4.331428302298999888e+00 -3.192318753539193033e+00 -7.538331345650002291e-01 -4.593998892392505695e-01 8.603049053051989858e+00 9.958937645721789522e+00 7.267868263324965383e+00 5.087652964630354546e+00 -3.842030379503613702e+00
1.139109548759806856e+00 8.215757514529721917e+00 -1.213233023804250799e+00 -3.241545971736999654e+00 7.849215918486989629e+00 8.701264844537854870e+00 7.319314865636465051e+00 4.710517550484990323e+00 2.722760422463908299e+02
9.354867063289528772e+00 -4.501209728433700263e+00 -4.454778995541250453e+00 3.566310711821029322e+00 6.635982894682738831e+00 5.693011201392304876e+00 2.545245169349046321e+00 9.412569239394708021e+00 -3.900684040939900177e-02
4.853657334855828509e+00 4.846236036537197478e+00 -8.884682837202211303e-01 8.883363298640135852e+00 2.181203899141488378e+00 1.572768183579781098e+00 5.501014768689643120e+00 3.257911899016302293e+00 1.544884248676159810e+00
9.672579793803276260e+00 -9.954946945970348793e-01 -2.737777799654539379e+00 4.356760587753482739e+00 9.287630630341181970e+00 6.390806573594894680e+00 8.834742696424457975e+00 6.260888019335123289e+00 -5.876255937917516936e-02
8.677085099206241381e+00 -5.027045070579969632e+00 1.618982788098943360e+00 -4.454117243271578985e+00 6.549852830686642591e+00 2.034396973536101605e+00 6.682770290965387439e+00 9.723896310557609723e+00 -8.656447614390642975e-02
4.465879557417327561e+00 4.194350486234384334e+00 -3.277927462951399917e+00 3.348825892112803349e+00 5.333701163612950324e+00 9.186641374929331860e+00 2.038551779610256354e+00 1.558330872659033695e+00 1.760546725274852786e+00
8.660230043651711895e+00 -4.807931997245212585e+00 7.089842916140343121e-02 4.972517026076385349e+00 2.055773700661550407e+00 7.022802366442705946e+00 6.450741003910702709e+00 4.053747405786107372e+00 -1.731648084681265964e-01
2.525434720174832393e+00 3.485776641950319110e+00 -2.297334530965578381e+00 2.293040171734448407e-01 7.170087585060742619e+00 8.910810102540406064e+00 4.034859180091768138e+00 2.457307059689923356e+00 3.330245539354879725e+01
6.011211362125151503e+00 3.414181605321876312e+00 -2.068030513792133540e+00 4.687658894162034962e+00 4.872753054095164238e+00 6.145951168434899969e+00 2.285577683328986698e+00 6.922919962508428782e+00 1.214302014031222315e-01
7.264268170074757336e+00 -1.133717639270472866e+00 -3.846470486996725224e+00 8.506332670550108332e+00 5.424350920672932119e+00 4.873846692888911925e+00 2.856269024525373457e+00 5.065655283832994016e+00 -2.259598012758179397e-02
1.874588443936916704e+00 4.660476596355611179e+00 -2.816801977313709848e+00 7.573893243132523878e+00 6.237742617229589115e+00 4.911363647728405724e+00 9.061072998569008163e+00 4.606337501510199495e+00 1.604435837102218798e+01
6.535065040292527883e+00 3.375419610645842283e+00 4.757091265818814030e+00 -9.141865541241344317e+00 3.420940639915879267e+00 7.964916901571407415e+00 2.838847450590732624e+00 2.036315605556810127e+00 9.765289991903112199e-01
9.910484650938370166e+00 -7.649728513809654018e+00 -4.384774275422529399e+00 5.688497986846575927e+00 8.178031905734693296e+00 6.417310879136183921e+00 5.570245575629011903e+00 8.949462412836014735e+00 -1.809579323702951714e-01
2.260756137128716148e+00 3.404210734144914596e+00 1.303723711424046527e+00 -5.296120193987350788e+00 3.793257630312163897e+00 9.032709609593615241e+00 4.773444950494197592e+00 4.733430899692168126e+00 2.131239660153749327e+01
5.664966871273630744e+00 3.231390776077967431e+00 -3.992396482563304705e+00 4.539833613541429003e+00 5.096981341736210425e+00 4.990420129412689754e+00 1.163116369411567597e+00 4.485469702823571936e+00 7.384761712895251962e-02
8.896357647351598175e+00 -1.229440087563758333e+00 5.474371309781242978e-01 2.332982886531009381e+00 1.104584859172905720e+00 6.463806208468786174e+00 8.134823022155314831e+00 6.937212456374268754e+00 -4.064343206241832762e-02
7.273141668957411987e+00 4.921508692657106110e-02 7.870075047939479873e-01 2.937279158256735911e-01 4.532442007660163696e+00 6.325274460756929784e+00 5.268295188792582628e+00 6.834101219270614536e+00 -5.519637486300753119e-03
7.322356755883983048e+00 -3.086936394906186543e+00 1.080735420619621578e+00 -3.855957145309625744e+00 5.319449512454111684e+00 7.323703957769646777e+00 6.046104654450549454e+00 1.553016611177087558e+00 -1.421356734946040534e+00
4.235420360977796506e+00 -5.930937625973564664e-01 -2.775221724690004166e+00 6.405095491445157663e+00 6.400184933073733262e+00 3.136901215373256502e+00 6.655838109531283742e+00 8.323510093500047446e+00 -3.939376822302803616e-02
8.284250399306621659e+00 6.770152806005569346e-03 1.486264599563957844e+00 -2.208707274226650696e+00 7.254836975138882593e+00 1.938023225275129047e+00 3.279451451704435527e+00 6.838888475434473868e+00 -2.577644839587888825e-03
8.291020552112627229e+00 5.126303151083053677e-01 -7.224426746626928519e-01 -5.939646797242239984e+00 8.741101574702840438e+00 4.460601948803312844e+00 1.089808989926044358e+00 9.591093359729295997e+00 3.732107477981904623e-03
8.803650867220932597e+00 4.155141057873095178e-01 -6.662089471904932836e+00 1.063008256909017923e+01 8.018658900040147586e+00 5.389003617591379580e+00 7.510992961194207673e+00 2.362890829329669540e+00 1.308830930035665974e-01
5.602081589748440393e+00 -8.843493756364395608e-02 -3.380190919556886442e+00 4.614224456556059728e+00 5.324562525320460260e+00 9.554779473275830881e+00 8.525059328865239650e+00 6.416260605509025439e+00 5.702261172715353266e-02
5.513646652184796437e+00 2.671009958516179950e+00 1.234033536999173286e+00 5.467524659642397644e+00 1.944371605763573818e+00 6.405859598935203181e+00 8.392495266106248408e+00 6.235629826790679786e+00 1.161986487836736137e-01
6.849675376999886822e+00 4.680265183194434186e-01 -7.597503453290698872e+00 1.080503694823928384e+01 9.879963339404318035e+00 5.556394535456824713e+00 5.365851939815861726e+00 4.042759684296352241e+00 8.144205176532676171e-02
9.010048076358096125e+00 -4.968091664694274101e+00 7.587831260338635531e-01 -2.044129709548571761e+00 6.563401608863071779e+00 3.289524227576622994e+00 5.061647017263294579e+00 2.463947335949366213e+00 -3.342127156161359136e-01
4.041956411663822024e+00 3.382901620956744182e-01 -1.285346583514708207e+00 -3.663553941094865429e+00 7.322184734896935332e+00 4.256677838846248285e+00 2.650979767630910366e+00 7.609291088429965377e+00 4.549049373641158439e-02
4.380246573759496442e+00 -2.534409115191675443e+00 -4.948900524609573637e+00 7.799114672032847473e+00 6.036838151382227124e+00 5.252440195058621697e+00 8.694766176053269291e+00 2.879478419451309890e+00 -1.111654615884735797e+00
1.323480464170678772e+00 3.866901699021462413e+00 -3.868606298158902224e+00 6.233450186738028975e+00 5.659404790462402524e+00 3.491328770121751912e+00 1.681297545788087211e+00 6.357067594474614225e+00 2.242046609520177647e+00
5.883801712368189385e+00 -2.304930443213629943e+00 -2.856814401760328082e+00 3.265192897033215580e+00 4.155642380882627052e+00 3.982123063927456741e+00 8.231838935163430904e+00 6.192834511759136795e+00 -1.382262881297957879e-01
1.274502249451444857e+00 6.163144929148489659e-02 -2.377867699426821524e+00 6.291293547393301822e+00 4.572309485814364471e+00 6.497020639681914567e+00 1.602762508227443705e+00 5.862510038686789215e+00 1.067519322578057289e-01
8.403405045936924722e+00 -4.161689273235558595e+00 1.097317087881368280e+00 -9.722151813501422879e-02 6.107867634354023245e+00 2.862933205945840776e+00 4.504644450809877299e+00 6.092655042819219879e+00 -1.117270171970898285e-01
4.241715772701366127e+00 -2.098171158834403194e+00 1.000095569746354052e+00 -6.404023663524808896e+00 7.205184722235391526e+00 5.649153656013811364e+00 5.875848678408069681e+00 9.172166908794961770e+00 -9.500190719379024706e-01
2.143544613866962933e+00 3.556644726626275954e+00 -5.403928093778454844e+00 5.109919135906792143e+00 8.205280291981745577e+00 1.049552192443787391e+00 9.712592308456830636e+00 4.566813629483984727e+00 -2.501502414308516720e+00
5.700189340493238888e+00 2.229752637394258663e+00 -2.940089578716627017e-01 -2.722237194503631663e-01 2.801352198203290733e+00 1.068976293843027836e+00 1.599082551228005578e+00 3.666932217098200830e+00 1.488993208702826462e-02
7.929941977887497551e+00 -4.987552730415909075e+00 -5.662326773220258680e-01 5.352994360205153512e+00 2.507343240331628031e+00 2.971619281916719757e+00 6.834862067068860014e+00 2.291225113162180360e+00 -1.919796245567258475e-01
6.606014282371002189e+00 -4.837887097427090666e+00 6.304092924893804906e-01 -6.704415527440712452e+00 6.727872245892729808e+00 1.972231787176222273e+00 4.379220356198503694e+00 4.894943359076370015e+00 -2.248282027291675644e-01
1.768127184943911967e+00 -3.029916944264425815e-01 -6.074006234951331962e+00 1.421564114771376275e+01 7.358281538382110298e+00 4.049745844048764809e+00 8.234330906741019973e+00 6.361118417453766050e+00 -1.295892591549423212e-01
5.782191684113332286e+00 8.352441037762670106e-02 -7.958168663329956871e+00 1.236209412817633968e+01 9.425910216193209124e+00 6.148437790323707297e+00 9.974641185126554177e+00 9.456117301226491634e+00 7.535350140164509547e-02
7.534822003503953702e+00 2.247846711658858077e+00 1.457177438656522384e+00 -2.869117163179441654e+00 7.381544675058247407e+00 9.385783474895347922e+00 2.981001933142778171e+00 8.455948038450916471e+00 1.557747723406185947e-01
9.782668715162811779e+00 -4.135965580452054091e+00 -1.411939724522919271e+00 2.200710082959195901e+00 8.838722113714769790e+00 4.573135371134725347e+00 4.154684808575455968e+00 1.721680811309019621e+00 -3.744962951586723321e-01
5.646703134710757688e+00 -1.740094878239544229e+00 7.887703584362766307e-01 -4.949271373179149336e+00 7.426782389191850520e+00 1.783834901161943431e+00 4.352799463835957283e+00 5.291549899598119389e+00 -1.288235638699389840e-01
3.906608256471213458e+00 4.250067496447120341e+00 -4.160501014742872705e+00 8.438875305576228669e+00 8.215552747628127150e+00 6.553598645060211503e+00 1.618423099515648778e+00 6.670838141754970252e+00 4.555008809238860756e-01
3.437490261358667976e+00 1.513252524992056980e+00 -6.612392406256534017e+00 1.394470869333920682e+01 8.333426023718610409e+00 4.107008285215228760e+00 5.178146677653024277e+00 8.051226040443410170e+00 3.294227242813341228e-01
1.706107432080393504e+00 -4.779507413412757977e-01 -3.125018519161122832e+00 5.552367063439939798e+00 9.053349904544749194e+00 8.868002722166583141e+00 6.910565362494471842e+00 9.467921526032839097e+00 -1.842209425499426789e+00
1.228156690739117707e+00 8.435679041362208253e+00 2.427348544278816966e+00 -5.712163913276558702e+00 5.928331385383626362e+00 5.441919223061067790e+00 7.378890897062388099e+00 2.119112572877833056e+00 -2.855074100739484493e+03
9.663835732101325959e+00 -1.140014647491472743e+00 -3.284815368997741736e+00 5.006150065101764746e+00 8.355679929662443328e+00 7.320328894284978460e+00 1.075273136891713888e+00 8.876202567590368631e+00 -6.822654512699036049e-03
8.523821084609853216e+00 -1.260053229766571192e+00 1.721334696104023010e+00 -2.775910004447728952e+00 5.070864560664701592e+00 9.935351550991633474e+00 2.959006596224824648e+00 9.738462246441567771e+00 -4.084971773997688599e-02
7.263767854843282024e+00 -2.583191355114853316e+00 -1.054575308343705942e+00 2.901257055716674138e+00 6.792199256768724602e+00 2.183402079081834479e+00 6.955158595598708082e+00 2.594381709003630299e+00 -2.223593917701473521e-01
4.680576499728428708e+00 -2.120927619090816840e+00 1.846681747372968196e+00 -7.696317604895648756e+00 5.737623948425018661e+00 3.472583729675675634e+00 5.355904313617724455e+00 7.498594577834067465e+00 -5.089902800276365769e-01
2.559648880637611867e+00 -1.517154965978373404e-01 -5.849635857522680560e+00 5.658134775162448449e+00 7.584305695797986857e+00 4.551184680378817404e+00 1.047821281015113515e+00 1.362569669001986172e+00 -5.586896739222897701e-02
2.407933384039774527e+00 8.442526994415833208e-01 -1.915010823602321111e-01 1.872261432536475922e+00 1.734669838275306297e+00 4.796453606849482298e+00 8.240451781886401150e+00 4.648805426252394568e+00 1.086963356060986818e+00
5.943039982355084128e+00 1.488323321945476785e+00 -7.880269850726229208e-01 7.198176963383743576e+00 3.223929106091317998e+00 9.168499023008994442e+00 5.935772466942063730e+00 6.225807033186706363e+00 1.956711889720586794e-01
7.431363304300560912e+00 -4.895869138409798538e-01 6.410149978311120655e+00 -1.228327619141853688e+01 2.435902121018695077e+00 7.426293800201707818e+00 1.598169931986449077e+00 9.423435234237036440e+00 -4.688170535265744066e-02
6.941776390459581059e+00 -3.422371317946095282e+00 -5.873126213107417115e+00 1.268298762925719991e+01 8.846052099329815732e+00 6.471146926816333966e+00 7.898635445793261489e+00 7.050256185647752361e+00 -3.337934993714712917e-01
9.593787525968746621e+00 -1.952715275706830234e+00 -5.750725176432220032e+00 4.357724291690551865e+00 9.782787302372181415e+00 8.414113457991652112e+00 8.037639794421632899e+00 8.287075326393004815e+00 -1.036953728383939177e-01
7.641072250261916388e+00 -1.651885777659310328e+00 -1.393000884741667722e+00 6.861226207825685819e+00 4.032062125939961383e+00 9.595544603364899672e+00 7.765722931562564213e+00 9.554795388589679916e+00 -8.474089839123237489e-02
6.505486716109170509e+00 -1.729086154259061203e+00 -1.178916584774427179e+00 -2.656919466552061238e-01 8.107286564282311758e+00 1.014085946723256138e+00 5.662072597641623517e+00 9.842691450304348777e+00 -3.156415567211596357e-02
4.776400561850109305e+00 -1.546821656339692375e+00 -1.444608531429633302e+00 1.959119041790063243e+00 6.928369979507884580e+00 6.727612331650663080e+00 2.262920663741634808e+00 1.775189251573122906e+00 -6.406021033965559885e-01
3.229578905510416931e+00 9.741752023509375746e-01 5.145105103604299401e-01 9.600335356512630369e-01 5.483761448078251277e+00 1.460218432978906522e+00 7.040417260417197731e+00 8.329481013418853053e+00 -2.261982511217581759e-01
4.203754107861354505e+00 3.616860886317967427e+00 1.474544046011692977e+00 -5.891267378480378625e+00 5.998271958438681217e+00 3.318464983003496904e+00 6.584264065467735350e+00 3.523012772962712535e+00 2.551745061930943859e+00
7.820614994179321933e+00 -6.691073596511518673e+00 -4.416723332468685648e+00 1.132763590499767403e+01 7.472816004450374194e+00 1.535722303129945177e+00 7.680278684791784549e+00 2.189616919784845628e+00 -3.306279930683329038e-01
2.044653764562246234e+00 -6.306299863664714955e-01 -1.938667851896287431e-01 -2.726340497008987285e+00 9.967005244510676931e+00 7.179309221433460841e+00 2.754776799102602869e+00 6.795609215028521888e+00 -1.951816261283823239e+00
1.366559220870731117e+00 7.332586035228334076e+00 -4.057049118760126305e+00 8.383221242279441654e+00 6.852931177122432160e+00 4.454549947404815136e+00 7.749800186068637409e+00 1.491088674544290615e+00 5.806044703663346951e+01
7.332920734420213194e+00 -2.065356272634286228e+00 -5.472268501069039282e+00 5.098355340108711609e+00 7.122054181881622092e+00 4.321477195848249409e+00 7.828437890475286487e+00 9.121629484996072179e+00 -6.465543769480822101e-02
5.267564461785926966e+00 -3.387057015926913550e+00 -3.739131609603278950e-01 2.417186637708996777e+00 1.649785680812582589e+00 2.089225004366737526e+00 6.374397753912717235e+00 4.448938293525265486e+00 -9.961425798684678257e-02
5.424542876051491547e+00 -1.632969390264005227e-01 1.844460614052923830e+00 1.806385323968653367e+00 3.319145996600923354e+00 7.760602430275763020e+00 9.002151315460089620e+00 4.983196113395338855e+00 -3.878203438073840603e-01
2.558816829190136755e+00 2.345848013951620903e+00 -1.269930920778651995e+00 1.409767983681708969e+00 8.814452548675424381e+00 1.721620126737131162e+00 6.691521918955486647e+00 8.384388260322474196e+00 1.647607266234780710e+00
4.904664843141757657e+00 -3.181222335653970390e-01 1.398370629030569745e-01 -2.994755743670207693e+00 7.544521627896772387e+00 4.192941626523857934e+00 2.408290444032405109e+00 8.437067298551680139e+00 -2.533275014456016702e-02
