1.000000000000000000e+00 -2.341808082500594246e+00 -3.913339561058002847e+00 4.227361479535838740e+00 5.840967139573608691e+00 1.394845810954143062e+00 4.081502429628620199e+00 1.702735414592591858e+10
1.000000000000000000e+00 3.816739524729326760e+00 3.415488261262448422e+00 1.885553397035244716e+00 1.927627578515605844e+00 2.197550849547690532e+00 3.784392215860479247e+00 4.430215595736242676e+10
1.000000000000000000e+00 6.734996324836561854e-02 -4.601315758193456062e-01 5.702292921764571254e+00 5.343115839778054266e+00 4.972891393500951551e+00 3.078875517616609603e+00 4.376314280270119476e+10
1.000000000000000000e+00 -1.953209339106942721e-01 -2.837504073844865360e-02 5.769642885012936873e+00 4.882984263958708659e+00 1.173351333632416615e+00 3.144721667150721434e+00 1.173138958767340469e+10
1.000000000000000000e+00 -2.723528449825020736e+00 3.693069173641783109e-01 5.574321951102242600e+00 4.854609223220260006e+00 3.914034175417448136e+00 3.704525019190404223e+00 -2.903025516344792938e+10
1.000000000000000000e+00 -1.773510418632884722e+00 -4.187961858694437822e-01 2.850793501277221864e+00 5.223916140584438317e+00 5.977187580956549340e+00 4.482149035180536423e+00 -1.803243049637248611e+10
1.000000000000000000e+00 4.564309730294289658e+00 -6.740183465579177025e-01 1.077283082644337142e+00 4.805119954714994535e+00 5.278480469187696755e+00 4.510730480909146856e+00 -2.385864642167766094e+09
1.000000000000000000e+00 -2.500672071352055159e+00 -2.474877219745138746e+00 5.641592812938626800e+00 4.131101608157076832e+00 3.607228445217947055e+00 1.858469538527247833e+00 3.602169176644215393e+10
1.000000000000000000e+00 2.692353353631776525e+00 -4.935934909556782824e-01 3.140920741586571641e+00 1.656224388411937865e+00 1.318204546433211721e+00 3.500563760383134770e+00 -1.519782082662346649e+10
1.000000000000000000e+00 -1.517420977208416843e-02 4.441608341622174549e+00 5.833274095218348165e+00 1.162630897456259582e+00 5.156867571928549054e+00 3.059790475170509616e+00 -1.240065932634431267e+10
1.000000000000000000e+00 -5.530526081094633284e-01 -1.520987666474743705e+00 5.818099885446263997e+00 5.604239239078434132e+00 3.994892540886052501e+00 5.352634831346921196e+00 6.155069506358402252e+10
1.000000000000000000e+00 -2.792802816988872117e+00 8.994348822771911500e-01 5.265047277336800668e+00 4.083251572603690427e+00 1.574664985297834274e+00 4.157094606091882305e+00 -3.473171353746719837e+09
1.000000000000000000e+00 4.532441826616979696e-01 -1.575074697318131101e+00 2.472244460347928552e+00 4.982686454880881577e+00 1.469286424116781120e+00 3.662520332079909124e+00 -2.113678402735462952e+10
1.000000000000000000e+00 2.330194714574657766e+00 -1.821070812750777979e+00 2.925488643009626522e+00 3.407611757562750476e+00 5.548134097182962243e+00 1.576973210894586863e+00 2.586257518474352646e+10
1.000000000000000000e+00 -2.671073331802896078e+00 3.938801620077958532e-02 5.255683357584284288e+00 1.586540944811972498e+00 4.346001314690392192e+00 4.028189446617057357e+00 -1.869290378134242535e+09
1.000000000000000000e+00 -7.371462923509257692e-01 2.801897475132104631e+00 2.584610025781388210e+00 1.625928961012752083e+00 5.146433996583777315e+00 1.586019528401167111e+00 -4.627411357831602478e+10
1.000000000000000000e+00 1.936542578861288444e+00 -1.276296961647543249e+00 1.847463733430462440e+00 4.427826436144856714e+00 5.394894501411336307e+00 2.686032877828760324e+00 3.466278668300243378e+10
1.000000000000000000e+00 1.896767558512153951e+00 -1.148905840995629646e+00 3.784006312291750884e+00 3.151529474497313466e+00 3.858861760241611094e+00 1.714209824071659227e+00 -2.487665650260229111e+10
1.000000000000000000e+00 -1.200624887429039944e+00 1.455349100205500790e+00 5.680773870803904835e+00 2.002623633501683820e+00 3.587231758775206281e+00 4.460368235121844549e+00 1.451426149186007023e+09
1.000000000000000000e+00 -6.298431329280402835e-01 -2.136928048331514063e+00 4.480148983374864891e+00 3.457972733707184609e+00 3.152137051604951168e+00 2.031260569180763031e+00 -1.270388306330599213e+10
1.000000000000000000e+00 -2.364423381592982043e+00 2.588812324196323456e+00 3.850305850446824607e+00 1.321044685375670547e+00 2.584732938955596637e+00 2.959296865940129972e+00 7.662446162764602661e+09
1.000000000000000000e+00 2.589153664642006358e+00 -1.564889987396505422e+00 1.485882468853842564e+00 3.909857009571994002e+00 3.172979804293558637e+00 5.478373888093893029e+00 -7.296349825366448975e+10
1.000000000000000000e+00 1.875233117025467244e+00 2.642828481010452535e+00 4.075036133495848922e+00 2.344967022175488580e+00 4.869398278650781897e+00 2.021581916994851458e+00 -1.115892484596824074e+10
1.000000000000000000e+00 -4.249849174338695690e+00 -2.435985708568072283e+00 5.950269250521316167e+00 4.987795503185941115e+00 4.009617155075657635e+00 3.539025319793895452e+00 3.745745018445693970e+10
1.000000000000000000e+00 1.891228185636063763e+00 7.242909507911372557e-01 1.700420076182620033e+00 2.551809794617868832e+00 5.462616449774230887e+00 3.096358305830110069e+00 4.213975905976340485e+10
1.000000000000000000e+00 1.795217097821093066e+00 -2.217998045868502910e+00 3.591648261818683796e+00 3.276100745409006088e+00 3.216900071895938851e+00 1.090620205228648665e+00 -3.301029913921243286e+10
1.000000000000000000e+00 -6.830222708687543332e-01 3.041317394322913259e-01 5.386865359639776862e+00 1.058102699540503178e+00 4.035447893593770097e+00 4.963790567864063696e+00 3.065622911890924454e+10
1.000000000000000000e+00 -2.187643837946824377e-01 1.600233343060629476e+00 4.703843088771022529e+00 1.362234438972794504e+00 4.156537765459943579e+00 1.345229531572998738e+00 -2.535586144940494156e+10
1.000000000000000000e+00 2.734171495920634243e-02 4.372263915521936717e-01 4.485078704976340092e+00 2.962467782033423980e+00 3.958485811531627707e+00 3.371275104884768226e+00 -1.095765917985772705e+10
1.000000000000000000e+00 -1.714964663836770598e+00 6.004085670109007289e-01 4.512420419935546434e+00 3.399694173585617651e+00 4.513168865427581444e+00 3.803391474694749697e+00 -1.072218804733772278e+10
1.000000000000000000e+00 -3.294965347763092467e-01 -1.541789847050002216e+00 2.797455756098775836e+00 4.000102740596518380e+00 2.187167341874031390e+00 4.142132283072935017e+00 3.623200207430503368e+09
1.000000000000000000e+00 2.578846556070101492e+00 2.016596537086196683e+00 2.467959221322466590e+00 2.458312893546516165e+00 3.561818887728953165e+00 4.443158146539378350e+00 3.334583763238891602e+10
1.000000000000000000e+00 3.761196003336131355e-03 8.257025553133097162e-01 5.046805777392568082e+00 4.474909430632712848e+00 1.521124014041738359e+00 2.266361917613575194e+00 9.318343929091032028e+09
1.000000000000000000e+00 2.847946195046144879e-01 -4.013570414792733132e-01 5.050566973395904213e+00 5.300611985946022564e+00 2.922556638224062642e+00 1.049893883292246866e+00 -4.199660438360509396e+09
1.000000000000000000e+00 2.308411698818382263e-01 -3.701160817724963525e+00 5.335361592900518701e+00 4.899254944466749251e+00 3.438335343106321940e+00 4.617218311774560213e+00 3.221175176637418365e+10
1.000000000000000000e+00 -2.009490768477667721e+00 2.204440609547358765e+00 5.566202762782356928e+00 1.198094126741785725e+00 4.261121297727362034e+00 3.678282996737892940e+00 -2.672889249405687332e+10
1.000000000000000000e+00 -4.913052086869118540e-02 -1.877883844198270147e+00 3.556711994304689206e+00 3.402534736289144490e+00 5.752655262931017255e+00 5.180588516036244151e+00 -2.550977229169874668e+09
1.000000000000000000e+00 1.483894421397877750e+00 6.855741872217628874e-01 3.507581473435998021e+00 1.524650892090874343e+00 4.003255332741779249e+00 5.106941814503471733e+00 3.315985306383058167e+10
1.000000000000000000e+00 -7.416562409450495608e-01 3.723087887023095011e+00 4.991475894833875770e+00 2.210225079312637231e+00 4.717969580882798830e+00 5.216630838939416037e+00 1.768215628991011429e+10
1.000000000000000000e+00 2.600147323996901960e-01 -4.220835251828166435e+00 4.249819653888826210e+00 5.933312966335732241e+00 3.531330297476013680e+00 3.425473299897700663e+00 -1.552812947924777603e+10
1.000000000000000000e+00 4.691289608919886334e-01 1.781963052749214071e+00 4.509834386288516406e+00 1.712477714507566251e+00 4.170520156881656781e+00 2.668141979184328161e+00 -5.038196921435720825e+10
1.000000000000000000e+00 4.710633619073263390e-01 5.963379043338155050e-01 4.978963347180505039e+00 3.494440767256780322e+00 1.354661080668867257e+00 4.957791012956850096e+00 1.035168163476995468e+10
1.000000000000000000e+00 -2.760050924830152574e+00 4.215461811299237027e-01 5.450026709087831378e+00 4.090778671590595827e+00 2.271957904209235046e+00 3.256470565146274865e+00 -5.257041161716334534e+10
1.000000000000000000e+00 1.879389789420411461e-01 -7.140814352859488068e-01 2.689975784257678804e+00 4.512324852720519530e+00 2.809265466025693492e+00 1.917210982017172549e+00 -7.076409287052680016e+09
1.000000000000000000e+00 -1.408005063995374950e+00 -2.749389180338652316e+00 2.877914763199719950e+00 3.798243417434570723e+00 3.362466775032567856e+00 5.274870097807371927e+00 3.925937566793231964e+10
1.000000000000000000e+00 2.421491005776525096e+00 1.583452304124040921e+00 1.469909699204344999e+00 1.048854237095918407e+00 1.228243727511918681e+00 5.412799383861736757e+00 1.987226876692309570e+10
1.000000000000000000e+00 -2.711689335997159667e+00 9.562516757035979253e-01 3.891400704980870096e+00 2.632306541219959328e+00 1.700120487766588528e+00 3.331548780700850365e+00 -6.738835333194128418e+10
1.000000000000000000e+00 2.148278721678590131e+00 -2.149225721199390371e+00 1.179711368983710429e+00 3.588558216923557254e+00 2.384071538956528791e+00 1.378498636548937339e+00 6.675102070485621452e+09
1.000000000000000000e+00 3.852330828755823333e-01 1.313802160321737134e+00 3.327990090662300560e+00 1.439332495724166883e+00 5.857663454505253497e+00 2.939130449584656191e+00 -1.062846989617522240e+10
1.000000000000000000e+00 -1.280516912896461079e+00 -1.587119112089071304e+00 3.713223173537882893e+00 2.753134656045904016e+00 2.656735035515253696e+00 5.017688297313016577e+00 -4.241521498872293091e+10
1.000000000000000000e+00 1.521460042203631957e+00 2.268769418182710051e-01 2.432706260641421814e+00 1.166015543956832712e+00 3.410205290560412550e+00 5.508870142731143282e+00 1.115632111399123383e+10
1.000000000000000000e+00 -2.801665053149806628e+00 1.591723895232876496e+00 3.954166302845053771e+00 1.392892485775103717e+00 1.980488563691964687e+00 2.017363712487979299e+00 -1.637503465429267693e+10
1.000000000000000000e+00 3.423969405082494255e-02 -1.321037610792678452e+00 1.152501249695247143e+00 2.984616381007980213e+00 4.053900355378841525e+00 1.334868060126357614e+00 -1.637255687536548042e+10
1.000000000000000000e+00 3.926261859552219846e+00 2.174125471092488660e+00 1.186740943746072086e+00 1.663578770215301761e+00 2.403416077579871413e+00 5.386752265664193295e+00 4.130750283522572994e+09
1.000000000000000000e+00 -2.312049596241977145e+00 6.096206043785383777e-01 5.113002803298291710e+00 3.837704241307790642e+00 2.034962892192133666e+00 2.947024694894376573e+00 -2.084216396616371155e+10
1.000000000000000000e+00 -1.165650643796890762e+00 5.556086498590850908e-01 2.800953207056314564e+00 4.447324845686329020e+00 3.582863142229895104e+00 3.708804821337816193e+00 3.188035278817224503e+09
1.000000000000000000e+00 1.975913737014598048e+00 -3.002182274321363753e+00 1.635302563259423803e+00 5.002933495545414111e+00 1.027528995802104106e+00 5.840329060253794502e+00 -1.975786377853127289e+10
1.000000000000000000e+00 1.238751465219032344e+00 -1.633383099287015749e-01 3.611216300274021851e+00 2.000751221224050358e+00 1.038320163246126526e+00 1.332823639571114160e+00 -1.793094655057732010e+10
1.000000000000000000e+00 -2.770862628008838424e+00 -3.145737096233476304e-01 4.849967765493054195e+00 1.837412911295348783e+00 2.095344045509288655e+00 4.241590037260477786e+00 3.306489312182076263e+10
1.000000000000000000e+00 2.035347241610785840e+00 2.659312046046181877e+00 2.079105137484215771e+00 1.522839201672001153e+00 1.183606812504105710e+00 1.370527112874335263e+00 3.645293129474799347e+10
1.000000000000000000e+00 -2.687715054126161629e+00 3.502273847163230869e-01 4.114452379095001611e+00 4.182151247718183029e+00 1.540128770653456769e+00 2.877344642332501756e+00 -5.689875655779607391e+10
1.000000000000000000e+00 -1.683287191258013848e-01 -3.374447908306295929e+00 1.426737324968839982e+00 4.532378632434506116e+00 2.694303246693757981e+00 5.019072725967233417e+00 2.487777750156797409e+10
1.000000000000000000e+00 2.398364551997701266e+00 4.523130507090239227e+00 1.258408605843038597e+00 1.157930724128210187e+00 5.012928397899064414e+00 3.167361163778172006e+00 4.657355815148237610e+10
1.000000000000000000e+00 4.640245020979261170e-02 -4.421204812961087249e+00 3.656773157840739863e+00 5.681061231218449414e+00 3.860243216846503955e+00 5.985911769514752123e+00 5.186004738906559753e+10
1.000000000000000000e+00 4.839738994405005101e-01 2.446625258247990153e+00 3.703175608050532475e+00 1.259856418257362165e+00 3.563338629782081934e+00 3.795296424733010987e+00 1.732880449853039551e+10
1.000000000000000000e+00 4.433071611222745290e-01 8.388209207492298702e-01 4.187149507491032985e+00 3.706481676505352318e+00 2.467444116040608204e+00 2.605810763179767342e+00 -3.521169869895009613e+10
1.000000000000000000e+00 1.248803728699365401e+00 8.095430214758456700e-01 4.630456668613307514e+00 4.545302597254582189e+00 5.658768597164081982e+00 2.100556629523765650e+00 2.097856048607223129e+10
1.000000000000000000e+00 -2.297758655806696471e+00 -7.844109580682889771e-01 5.879260397312672914e+00 5.354845618730427859e+00 2.985075206185958230e+00 2.752602671430809167e+00 -2.894639372029828262e+10
1.000000000000000000e+00 -9.667193767997468434e-01 4.382057546868205478e-01 3.581501741505976444e+00 4.570434660662138882e+00 1.435463833978857462e+00 2.862666368797754046e+00 -1.142085461153529930e+10
1.000000000000000000e+00 2.361148609137289078e+00 -2.311389452634929231e+00 2.614782364706229600e+00 5.008640415348959429e+00 4.085332580589006390e+00 1.343568388619804876e+00 1.275674534153514671e+10
1.000000000000000000e+00 -2.621769717533147581e+00 2.376874606018530844e+00 4.975930973843518679e+00 2.697250962714030198e+00 1.569191967383007036e+00 2.847870997133865600e+00 -2.679875507566254425e+10
1.000000000000000000e+00 8.406958472178094333e-01 -3.673551336809185219e+00 2.354161256310371098e+00 5.074125568732561042e+00 2.726115714008460422e+00 3.321192598696124598e+00 -3.817551335271299744e+10
1.000000000000000000e+00 -1.802575196816850855e+00 4.073509048379262865e+00 3.194857103528180531e+00 1.400574231923375823e+00 3.537059693589044151e+00 4.613688761194023158e+00 1.551040120621581650e+10
1.000000000000000000e+00 -2.655281896340420111e-01 -1.736121399533956833e+00 1.392281906711329675e+00 5.474083280302638244e+00 5.371112623425879029e+00 4.283647423608039517e+00 6.217919975016685486e+10
1.000000000000000000e+00 4.686488356312338510e+00 1.348526969043787105e+00 1.126753717077287664e+00 3.737961880768681411e+00 3.467732901700593118e+00 4.543828276145771561e+00 4.140012281605341339e+10
1.000000000000000000e+00 -6.333414708285962647e-01 -1.824897427220967927e+00 5.813242073389625730e+00 5.086488849812468516e+00 4.511293830158320972e+00 1.041818409384285493e+00 2.354952126282587051e+10
1.000000000000000000e+00 -7.000295720925393539e-01 9.562970533911245852e-01 5.179900602561029466e+00 3.261591422591500589e+00 5.964084194995352028e+00 2.088336997902680459e+00 3.260720594781575775e+10
1.000000000000000000e+00 -1.435106308397140928e+00 -5.858751713020593499e-01 4.479871030468490112e+00 4.217888475982625174e+00 1.657445599489907995e+00 4.308421441999282564e+00 2.123627244533928680e+10
1.000000000000000000e+00 -1.178293121717120417e+00 1.025934304096093541e+00 3.044764722071349183e+00 3.632013304680565824e+00 2.373657627597597575e+00 3.419946840898735907e+00 1.498182796585792542e+10
1.000000000000000000e+00 -8.428638699879842378e-02 -3.249797698623711373e+00 1.866471600354228766e+00 4.657947608776659365e+00 2.972880377988231793e+00 1.026567378341729730e+00 2.995785153184002304e+10
1.000000000000000000e+00 4.690292774675461906e-01 -1.063894902001289999e-01 1.782185213355430342e+00 1.408149910152947992e+00 3.109140892694156832e+00 5.022473212159111355e+00 -4.556694814486935425e+10
1.000000000000000000e+00 1.494918832707625711e+00 9.337557500979132286e-01 2.251214490822976533e+00 1.301760419952818992e+00 3.055105376327728717e+00 4.864047866451686630e+00 6.642927155346260071e+09
1.000000000000000000e+00 8.268462899697097690e-01 -4.377927694847905116e-01 3.746133323530602244e+00 2.235516170050732221e+00 5.538055012782774789e+00 3.742095814967813183e+00 -2.695588050743189335e+09
1.000000000000000000e+00 -2.719927299116555730e-01 3.561194432395066833e+00 4.572979613500312013e+00 1.797723400565941709e+00 4.570163222334282516e+00 1.332316628881360598e+00 2.627504144821455956e+09
1.000000000000000000e+00 -1.901317398858942020e+00 -3.262847896170787187e+00 4.300986883588656440e+00 5.358917832961008543e+00 4.039526070453518969e+00 4.832575247662923346e+00 -1.536384877870025063e+10
1.000000000000000000e+00 3.374656918586255827e+00 3.783256342305435282e+00 2.399669484729714419e+00 2.096069936790221355e+00 2.546863589313910659e+00 3.918567938656819738e+00 1.733241941355862808e+10
1.000000000000000000e+00 -1.084841819837127908e+00 -3.194847320240122635e+00 5.774326403315970246e+00 5.879326279095656638e+00 5.118951921106473790e+00 4.909799885789795759e+00 -2.723727329244751358e+10
1.000000000000000000e+00 -9.177143209218390218e-01 -7.738893804120374753e-01 4.689484583478842339e+00 2.684478958855534003e+00 5.775302557424944361e+00 4.758734961979202538e+00 -1.777828684118593597e+10
1.000000000000000000e+00 2.868334686147577806e-01 3.037902957268898696e+00 3.771770262557003317e+00 1.910589578443496528e+00 5.105991412751132330e+00 5.015010359789185301e+00 -9.339946604433840942e+10
1.000000000000000000e+00 -9.606034190328114342e-01 -6.549536582080150993e-01 4.058603731171761098e+00 4.948492535712395224e+00 1.007825525957364521e+00 3.590040332023124225e+00 2.876971178674065399e+10
1.000000000000000000e+00 -8.593453646331625784e-01 -8.025602952386852174e-01 3.098000312138949663e+00 4.293538877504380125e+00 4.182006850917034946e+00 1.701622590967574844e+00 -3.898070291606563330e+08
1.000000000000000000e+00 5.412084457505210722e-01 2.858391724224613739e-01 2.238654947505787085e+00 3.490978582265694907e+00 1.255676907210503623e+00 4.355787366898443480e+00 -1.534587088141121101e+10
1.000000000000000000e+00 2.009367159065537756e+00 8.191911366731630117e-01 2.779863393256308157e+00 3.776817754688156281e+00 2.288036101668609490e+00 4.102368925259852972e+00 -1.243533349150159645e+10
1.000000000000000000e+00 -3.717263109173066571e+00 -2.453735184704825656e+00 4.789230552321845913e+00 4.596008891361319293e+00 1.297623501738858431e+00 4.711265935995435861e+00 1.293987478906368166e+08
1.000000000000000000e+00 5.083957593858019486e-01 3.839395873627215572e+00 1.071967443148779342e+00 2.142273706656493637e+00 4.018977264746938616e+00 1.849405030253676419e+00 5.401901440284651184e+10
1.000000000000000000e+00 -3.503499924258175469e-01 -1.077037695497935488e-01 1.580363202534581291e+00 5.981669580283709209e+00 4.432949567463033702e+00 1.974875999501445989e+00 -4.117653348114194489e+10
1.000000000000000000e+00 -2.636919851391317238e-02 -1.622337378999231028e+00 1.230013210108763744e+00 5.873965810733915660e+00 1.572438190329525476e+00 5.452047586096642640e+00 2.249472646311633301e+10
1.000000000000000000e+00 4.073658908460185302e+00 -2.253916177088958861e+00 1.203644011594850571e+00 4.251628431734684632e+00 2.919194415224897199e+00 4.749888992260354215e+00 1.571318005069996834e+10
1.000000000000000000e+00 -7.590136231549182710e-01 2.403428957510731045e+00 5.277302920055036317e+00 1.997712254645725771e+00 3.281182544777710319e+00 5.541142443501614778e+00 -2.940304905932851410e+10
1.000000000000000000e+00 -1.147420151463491855e+00 -3.040149167260577379e+00 4.518289296900118046e+00 4.401141212156456817e+00 2.845265108804583054e+00 4.793576605819603209e+00 4.884737077885907745e+10
1.000000000000000000e+00 -1.881698342181618688e+00 -2.077295338668487812e-01 3.370869145436626191e+00 1.360992044895879216e+00 1.605125002425965342e+00 3.985776529951509328e+00 1.795821923036461639e+10
1.000000000000000000e+00 1.968908572329154172e+00 1.135151931527038194e+00 1.489170803255007502e+00 1.153262511029030435e+00 3.094738950937377275e+00 4.270663685139368226e+00 -1.690768862587074089e+10
1.000000000000000000e+00 -9.072052168133337702e-02 1.024700341140512894e+00 3.458079375584161674e+00 2.288414442556068629e+00 4.755890239042090961e+00 5.445639619700049394e+00 -6.192035486805930328e+10
1.000000000000000000e+00 -1.501349504352752273e+00 2.028247743345321208e+00 3.367358853902828297e+00 3.313114783696581522e+00 1.355038322666277217e+00 3.894033772559702733e+00 7.630666339364719391e+09
1.000000000000000000e+00 1.303248896639789045e+00 -7.055171782103624167e-01 1.866009349550076024e+00 5.341362527041902730e+00 1.400900070409517362e+00 4.161956621641937026e+00 -1.490042664193896294e+09
1.000000000000000000e+00 -1.767345742029977629e-01 7.768725716836488715e-02 3.169258246189865069e+00 4.635845348831540313e+00 2.773856459179921075e+00 1.782383580018002789e+00 -3.432309010790234756e+10
1.000000000000000000e+00 1.086726818274215134e+00 -1.586065933759528424e+00 2.992523671986867306e+00 4.713532605999905201e+00 5.708628558094625660e+00 3.369606100580513797e+00 -3.475271137944927216e+10
1.000000000000000000e+00 9.621776407713689139e-02 -3.977917095055620855e-01 4.079250490261082440e+00 3.127466672240376777e+00 4.342863233614570717e+00 4.581985559790494378e+00 2.892128083705896759e+10
1.000000000000000000e+00 -2.948948205477996964e+00 1.255188521881986929e-01 4.175468254338219332e+00 2.729674962734814692e+00 4.393349783362824112e+00 2.354713491581827078e+00 -6.512529378657345581e+10
1.000000000000000000e+00 1.646543024272133726e+00 3.083054003757276007e+00 1.226520048860222589e+00 2.855193814923013385e+00 2.809599954189324844e+00 2.011270902622674495e+00 1.046572085602460289e+10
1.000000000000000000e+00 1.256236505438825368e+00 -4.737701861617876986e+00 2.873063073132356315e+00 5.938247818680289392e+00 3.968303956042692260e+00 2.569134041122077772e+00 -6.241715092227177620e+09
1.000000000000000000e+00 -6.136182856707432798e-01 4.134611523549830636e+00 4.129299578571181684e+00 1.200545957062412405e+00 1.050655920138716892e+00 2.207503139964167360e+00 1.655541721202035141e+10
1.000000000000000000e+00 1.766767913041172644e+00 -1.441780437750276089e+00 3.515681292900438404e+00 5.335157480612243042e+00 4.180480232047711020e+00 2.074563185181979463e+00 -9.800457386508453369e+09
1.000000000000000000e+00 -9.889810478468863408e-01 -7.002999469140145372e-01 5.282449205941611048e+00 3.893377042861966952e+00 5.566434737881183814e+00 3.124254214340434821e+00 9.766113253070652008e+09
1.000000000000000000e+00 -2.478796022687576261e+00 1.433211206127730009e+00 4.293468158094724707e+00 3.193077095947952415e+00 4.062867341724095915e+00 5.539192569417670242e+00 -2.473465049907902908e+10
1.000000000000000000e+00 -4.618283984049993407e-01 -1.192943594952168063e+00 1.814672135407148446e+00 4.626288302075682424e+00 5.368492967331725652e+00 3.535298233693591641e+00 -1.638534894640137911e+09
1.000000000000000000e+00 2.859252654029428520e+00 1.933771483284788317e+00 1.352843737002149105e+00 3.433344707123514361e+00 4.619865277330468700e+00 1.939601904076615035e+00 1.628665681978392601e+10
1.000000000000000000e+00 -3.079539838323468448e+00 1.363931296479901079e-01 4.212096391031577625e+00 5.367116190408302678e+00 1.602792082018451136e+00 1.384858346904370485e+00 5.024083790018564224e+09
1.000000000000000000e+00 2.796321353659207087e+00 -2.394904685689015711e+00 1.132556552708109177e+00 5.503509320056292786e+00 5.512266536429208941e+00 4.480780725689625932e+00 1.266434499039927292e+10
1.000000000000000000e+00 1.772273300757471581e+00 -7.244656481920190849e-01 3.928877906367316264e+00 3.108604634367277075e+00 1.332219221778874418e+00 2.913993822181939031e+00 -3.090008921506614685e+10
1.000000000000000000e+00 -1.823780317745392843e+00 1.577612656791552936e+00 5.701151207124787845e+00 2.384138986175257990e+00 3.669837362738818776e+00 5.109154732926796783e+00 -1.966966254981168365e+10
1.000000000000000000e+00 -9.365212583467856788e-01 1.600065085116644248e+00 3.877370889379395003e+00 3.961751642966810927e+00 1.710685618967288324e+00 4.297553843203850477e+00 -1.909240820599367905e+10
1.000000000000000000e+00 1.275591461179156560e+00 -3.508505783055122507e+00 2.940849631032609324e+00 5.561816728083455175e+00 1.058533053654520328e+00 4.981207252706842503e+00 -9.207199463080072403e+09
1.000000000000000000e+00 -9.251766397541825171e-01 2.061521972789081225e+00 4.216441092211765884e+00 2.053310945028332668e+00 3.110171300638195024e+00 2.359730197092243742e+00 4.524126970509559631e+10
1.000000000000000000e+00 4.368194941220915339e-01 4.296818264518886821e-02 3.291264452457583367e+00 4.114832917817413893e+00 2.475203538270781323e+00 4.461794612305290286e+00 -1.179427083199282265e+10
1.000000000000000000e+00 1.979240097302950474e+00 5.077640116138022464e-01 3.728083946579674901e+00 4.157801100462602761e+00 3.430002468988015085e+00 2.320309923468593993e+00 -3.808091169917911530e+10
1.000000000000000000e+00 -2.776810854878754231e+00 -3.007726686440105990e+00 5.707324043882625375e+00 4.665565112076405008e+00 3.885999433672754133e+00 5.695342397251457633e+00 1.803698255397993851e+10
1.000000000000000000e+00 2.875439630115699696e+00 2.921286397774144117e+00 2.930513189003871144e+00 1.657838425636299018e+00 1.218695361544736677e+00 4.181871407666871931e+00 4.484368268465653229e+10
1.000000000000000000e+00 -2.791996093392521416e-01 9.660377799177615188e-01 5.805952819119570840e+00 4.579124823410443135e+00 1.615016475618728187e+00 2.622559000876710567e+00 -4.199877730185923004e+10
1.000000000000000000e+00 -3.547797535833836502e+00 -3.646747058976994804e+00 5.526753209780318699e+00 5.545162603328204654e+00 3.793211982252126635e+00 2.347559311461363318e+00 6.569526093998928833e+10
1.000000000000000000e+00 -6.321491695706549230e-01 2.893010802681783566e-01 1.978955673946482197e+00 1.898415544351209849e+00 2.715836765863291369e+00 1.954632925358217532e+00 1.382551765945305061e+10
1.000000000000000000e+00 1.570835025113059835e-01 3.669258845588809770e+00 1.346806504375827274e+00 2.187716624619388206e+00 4.645867437747240203e+00 4.473204794468639278e+00 3.442898201800141144e+10
1.000000000000000000e+00 -4.127808786293845067e-01 -3.952090706660749131e+00 1.503890006887133257e+00 5.856975470208197976e+00 4.261458242959697884e+00 2.093578064989636722e+00 4.885400357055381012e+10
1.000000000000000000e+00 3.811056755218933390e-01 3.367040703300447024e+00 1.091109128257748750e+00 1.904884763547448845e+00 5.228021814949533663e+00 3.976516329637445502e+00 3.238850414810153198e+10
1.000000000000000000e+00 2.942819063302142268e+00 -1.810536184607721921e+00 1.472214803779642089e+00 5.271925466847895869e+00 4.462464133346126793e+00 2.323175134626786598e+00 -3.680872281019599915e+09
1.000000000000000000e+00 -3.059090624780639533e+00 -1.225233910224288625e+00 4.415033867081784358e+00 3.461389282240173948e+00 3.149655386950740876e+00 4.309844723969343150e+00 4.054975517517322540e+10
1.000000000000000000e+00 1.238934909167661580e+00 3.117594134346671542e+00 1.355943242301144824e+00 2.236155372015885323e+00 4.364833111972162172e+00 5.074698642702696105e+00 8.478257485455325127e+09
1.000000000000000000e+00 2.629498403378466076e+00 -2.127223231349229415e+00 2.594878151468806404e+00 5.353749506362556865e+00 2.376905871277092519e+00 4.890126215723265446e+00 3.631350737076216125e+10
1.000000000000000000e+00 -4.108016876168143483e+00 3.475604946351236180e-01 5.224376554847272480e+00 3.226526275013327449e+00 2.531567493891063503e+00 4.804256654653908498e+00 3.995625628826989746e+10
1.000000000000000000e+00 3.955982734265549805e+00 -7.779199226496227304e-01 1.116359678679129441e+00 3.574086769648451067e+00 4.944925799603966610e+00 1.938612028461260461e+00 -3.632722089944974518e+10
1.000000000000000000e+00 -2.663068539077679375e+00 1.168587410175808916e+00 5.072342412944679246e+00 2.796166846998828337e+00 3.232097582007910752e+00 1.441924734922593654e+00 2.645049311483123016e+10
1.000000000000000000e+00 -8.184497357587185995e-01 -2.147134894249523640e+00 2.409273873866999871e+00 3.964754257174637253e+00 4.991901702591762913e+00 4.494744142436927881e+00 -6.057060719464406013e+09
1.000000000000000000e+00 2.892861688712472290e+00 1.137788320333689596e+00 1.590824138108281272e+00 1.817619362925113835e+00 5.112111868341392196e+00 2.841736068971756346e+00 4.601795343970605850e+09
