1.000000000000000000e+00 4.854609223220260006e+00 2.063153405539101204e+00 5.574321951102242600e+00 3.914034175417448136e+00 3.704525019190404223e+00 4.781268957112171591e+00 3.509727025659208799e+00 1.235262840445384427e+03
1.000000000000000000e+00 5.223916140584438317e+00 -6.987071117688525845e-01 2.850793501277221864e+00 5.977187580956549340e+00 4.482149035180536423e+00 3.270918313683530254e+00 5.549650790798592581e+00 -4.148655102761689477e+02
1.000000000000000000e+00 4.805119954714994535e+00 -1.671252023969749700e+00 1.077283082644337142e+00 5.278480469187696755e+00 4.510730480909146856e+00 3.061398639158327661e+00 4.586309379328781688e+00 -3.535876119069278047e+02
1.000000000000000000e+00 1.162630897456259582e+00 -1.161975031042496553e+00 5.833274095218348165e+00 5.156867571928549054e+00 3.059790475170509616e+00 1.602236699982827250e+00 5.321831332279866267e+00 -1.763550964620841569e+03
1.000000000000000000e+00 5.604239239078434132e+00 -2.420227555588218227e+00 5.818099885446263997e+00 3.994892540886052501e+00 5.352634831346921196e+00 3.922715566297291012e+00 3.284440358686334438e+00 -1.190858368732736608e+03
1.000000000000000000e+00 4.982686454880881577e+00 4.078847673066181123e+00 2.472244460347928552e+00 1.469286424116781120e+00 3.662520332079909124e+00 2.889196068635933479e+00 2.930254678259179180e+00 -2.199062886808938856e+03
1.000000000000000000e+00 3.407611757562750476e+00 -1.202132782492570051e+00 2.925488643009626522e+00 5.548134097182962243e+00 1.576973210894586863e+00 1.310183818143907608e+00 5.833530700092302901e+00 -3.062472794233614877e+03
1.000000000000000000e+00 1.586540944811972498e+00 8.004326818933851229e-01 5.255683357584284288e+00 4.346001314690392192e+00 4.028189446617057357e+00 2.696526336547837133e+00 4.485831271451751867e+00 6.690873809293980230e+03
1.000000000000000000e+00 1.625928961012752083e+00 2.484605048275589922e-01 2.584610025781388210e+00 5.146433996583777315e+00 1.586019528401167111e+00 3.529658271597792218e+00 1.416115331040361358e+00 6.386199482648660251e+02
1.000000000000000000e+00 4.427826436144856714e+00 -1.536032741169725213e+00 1.847463733430462440e+00 5.394894501411336307e+00 2.686032877828760324e+00 1.809615033161068531e+00 5.314798116565092378e+00 7.168547977890625589e+02
1.000000000000000000e+00 1.321044685375670547e+00 5.882468653379619994e-01 3.850305850446824607e+00 2.584732938955596637e+00 2.959296865940129972e+00 2.773642783651063315e+00 3.085821394878510482e+00 -1.781485235863383878e+03
1.000000000000000000e+00 3.909857009571994002e+00 1.696418474357223261e+00 1.485882468853842564e+00 3.172979804293558637e+00 5.478373888093893029e+00 3.003520834172332954e+00 5.388747024313124356e+00 -2.682432495320161252e+03
1.000000000000000000e+00 2.344967022175488580e+00 -8.597811235751242620e-01 4.075036133495848922e+00 4.869398278650781897e+00 2.021581916994851458e+00 1.575730891976005577e+00 2.019973018046936630e+00 -2.471039366044828512e+03
1.000000000000000000e+00 4.987795503185941115e+00 1.452999294698573252e+00 5.950269250521316167e+00 4.009617155075657635e+00 3.539025319793895452e+00 5.416368007131119100e+00 5.132323047460914722e+00 -8.418689681959299378e+02
1.000000000000000000e+00 2.551809794617868832e+00 -2.245716377878292036e+00 1.700420076182620033e+00 5.462616449774230887e+00 3.096358305830110069e+00 3.074128277606759774e+00 3.788443455927263503e+00 -2.462508117020226450e+01
1.000000000000000000e+00 3.276100745409006088e+00 8.185478216978312460e-01 3.591648261818683796e+00 3.216900071895938851e+00 1.090620205228648665e+00 2.936372057124206680e+00 1.273051516067345235e+00 -3.339693146794265317e+02
1.000000000000000000e+00 1.058102699540503178e+00 1.210898718661734819e-01 5.386865359639776862e+00 4.035447893593770097e+00 4.963790567864063696e+00 4.298451364652371431e+00 5.859226506627423170e+00 -1.723206952323382893e+03
1.000000000000000000e+00 2.962467782033423980e+00 5.546830538959537371e-01 4.485078704976340092e+00 3.958485811531627707e+00 3.371275104884768226e+00 4.241167344039229903e+00 2.454384271157912245e+00 2.230774549051132851e+02
1.000000000000000000e+00 3.399694173585617651e+00 -2.326001523553550054e+00 4.512420419935546434e+00 4.513168865427581444e+00 3.803391474694749697e+00 1.307231450653937532e+00 3.347034209946290417e+00 -4.914482523601239336e+03
1.000000000000000000e+00 4.000102740596518380e+00 1.374651545854921775e+00 2.797455756098775836e+00 2.187167341874031390e+00 4.142132283072935017e+00 5.068616718611137273e+00 5.289288917587445127e+00 1.632969618630295145e+03
1.000000000000000000e+00 2.458312893546516165e+00 -2.040694873687214805e+00 2.467959221322466590e+00 3.561818887728953165e+00 4.443158146539378350e+00 5.702519764397012914e+00 2.524515621925317532e+00 3.343577836556151851e+03
1.000000000000000000e+00 4.474909430632712848e+00 1.401432624182324282e+00 5.046805777392568082e+00 1.521124014041738359e+00 2.266361917613575194e+00 4.243826930796929631e+00 1.963381982433501705e+00 -8.096346391405013492e+02
1.000000000000000000e+00 5.300611985946022564e+00 5.157787048822592979e-01 5.050566973395904213e+00 2.922556638224062642e+00 1.049893883292246866e+00 5.772829644294053431e+00 1.645356234654407279e+00 2.774172217443006502e+03
1.000000000000000000e+00 4.899254944466749251e+00 8.227859546210400943e-01 5.335361592900518701e+00 3.438335343106321940e+00 4.617218311774560213e+00 1.757161571849816362e+00 2.489296991951056359e+00 3.771500171687309830e+03
1.000000000000000000e+00 1.198094126741785725e+00 1.491533965203655221e+00 5.566202762782356928e+00 4.261121297727362034e+00 3.678282996737892940e+00 3.387080947401768682e+00 4.900240435200217348e+00 -3.100560621757995705e+03
1.000000000000000000e+00 3.402534736289144490e+00 -1.749399930189238006e+00 3.556711994304689206e+00 5.752655262931017255e+00 5.180588516036244151e+00 4.009033669727235960e+00 3.358131825976308438e+00 3.893023559026158637e+03
1.000000000000000000e+00 1.524650892090874343e+00 7.147142481410195813e-01 3.507581473435998021e+00 4.003255332741779249e+00 5.106941814503471733e+00 3.908683237105933461e+00 2.137408018467700010e+00 5.194025721445333147e+03
1.000000000000000000e+00 2.210225079312637231e+00 -1.186639283406785150e+00 4.991475894833875770e+00 4.717969580882798830e+00 5.216630838939416037e+00 3.007308895445216290e+00 1.830924998048745866e+00 1.358565816089588907e+03
1.000000000000000000e+00 5.933312966335732241e+00 6.391898594056431016e-01 4.249819653888826210e+00 3.531330297476013680e+00 3.425473299897700663e+00 2.690422046831306702e+00 2.663647382551895593e+00 3.646242815587436326e+02
1.000000000000000000e+00 1.712477714507566251e+00 -2.815859076212789525e+00 4.509834386288516406e+00 4.170520156881656781e+00 2.668141979184328161e+00 1.634120112752094123e+00 5.699621864428544349e+00 -7.661131961582489112e+02
1.000000000000000000e+00 3.494440767256780322e+00 9.172968235403677895e-01 4.978963347180505039e+00 1.354661080668867257e+00 4.957791012956850096e+00 2.958712252811390719e+00 2.715133562950121870e+00 -9.407391402095065587e+02
1.000000000000000000e+00 4.512324852720519530e+00 5.532013090068743644e-01 2.689975784257678804e+00 2.809265466025693492e+00 1.917210982017172549e+00 4.671828382461091778e+00 3.426152278826780861e+00 2.766376031708674873e+03
1.000000000000000000e+00 3.798243417434570723e+00 -2.134223047520649175e+00 2.877914763199719950e+00 3.362466775032567856e+00 5.274870097807371927e+00 2.044154677472949988e+00 1.895819591450754515e+00 -2.869568742045767635e+02
1.000000000000000000e+00 2.632306541219959328e+00 6.839510511899402623e-01 3.891400704980870096e+00 1.700120487766588528e+00 3.331548780700850365e+00 3.761830689086171464e+00 3.301776865674134420e+00 3.837190637251709177e+03
1.000000000000000000e+00 3.588558216923557254e+00 3.473591915548724707e+00 1.179711368983710429e+00 2.384071538956528791e+00 1.378498636548937339e+00 3.976148663597007804e+00 4.548356717522621828e+00 8.935162634504543178e+01
1.000000000000000000e+00 1.439332495724166883e+00 -3.200928418989999802e+00 3.327990090662300560e+00 5.857663454505253497e+00 2.939130449584656191e+00 5.359565306402527263e+00 5.918557916045759093e+00 -9.967509487791261336e+02
1.000000000000000000e+00 2.753134656045904016e+00 7.534702550451588543e-01 3.713223173537882893e+00 2.656735035515253696e+00 5.017688297313016577e+00 3.884908062088409331e+00 1.250876751599869996e+00 -1.350507419845516097e+03
1.000000000000000000e+00 1.166015543956832712e+00 -1.429716726868447862e+00 2.432706260641421814e+00 3.410205290560412550e+00 5.508870142731143282e+00 2.727404268617228844e+00 1.483472798937835790e+00 -1.706837993902365497e+03
1.000000000000000000e+00 1.392892485775103717e+00 2.073411791686877059e+00 3.954166302845053771e+00 1.980488563691964687e+00 2.017363712487979299e+00 5.015059407631602184e+00 4.602283707313780781e+00 1.179558089856871902e+03
1.000000000000000000e+00 2.984616381007980213e+00 -1.650484277798970112e+00 1.152501249695247143e+00 4.053900355378841525e+00 1.334868060126357614e+00 3.701394465937105416e+00 2.409125016477359882e+00 -2.955145662584632646e+03
1.000000000000000000e+00 3.837704241307790642e+00 1.547900250037761438e+00 5.113002803298291710e+00 2.034962892192133666e+00 2.947024694894376573e+00 3.829252801566233266e+00 1.196809399098647475e+00 -1.841113316428922190e+03
1.000000000000000000e+00 4.447324845686329020e+00 -2.555334146427790998e+00 2.800953207056314564e+00 3.582863142229895104e+00 3.708804821337816193e+00 5.540092727108311799e+00 1.109233559931009028e+00 3.007728432911718301e+03
1.000000000000000000e+00 2.000751221224050358e+00 1.057023882263162129e+00 3.611216300274021851e+00 1.038320163246126526e+00 1.332823639571114160e+00 2.481629009499000560e+00 1.672167136847749980e+00 -2.165934844075348792e+03
1.000000000000000000e+00 1.837412911295348783e+00 -9.117372330051829454e-01 4.849967765493054195e+00 2.095344045509288655e+00 4.241590037260477786e+00 1.717347285090100151e+00 3.338603079855754441e+00 1.859976134172458842e+03
1.000000000000000000e+00 4.182151247718183029e+00 1.154174476040301212e+00 4.114452379095001611e+00 1.540128770653456769e+00 2.877344642332501756e+00 3.163857421709094453e+00 3.141759002844231041e+00 -4.627012128701171605e+03
1.000000000000000000e+00 4.532378632434506116e+00 2.318625151205306434e+00 1.426737324968839982e+00 2.694303246693757981e+00 5.019072725967233417e+00 3.978399120807647904e+00 1.135533261681165529e+00 3.326677346836396737e+03
1.000000000000000000e+00 1.157930724128210187e+00 -1.152685181052560459e+00 1.258408605843038597e+00 5.012928397899064414e+00 3.167361163778172006e+00 1.403077025848008752e+00 4.917507512939543801e+00 -3.381381015658616889e+03
1.000000000000000000e+00 3.706481676505352318e+00 3.191324481123473777e+00 4.187149507491032985e+00 2.467444116040608204e+00 2.605810763179767342e+00 3.933119591418313465e+00 5.466522468940613777e+00 -1.454280260438574260e+03
1.000000000000000000e+00 4.545302597254582189e+00 -2.673693390978123752e+00 4.630456668613307514e+00 5.658768597164081982e+00 2.100556629523765650e+00 5.142193354694954088e+00 3.164199605285861416e+00 1.477807579603764907e+03
1.000000000000000000e+00 5.354845618730427859e+00 -1.549611372207100768e+00 5.879260397312672914e+00 2.985075206185958230e+00 2.752602671430809167e+00 1.400933784060566456e+00 3.677712365488991164e+00 3.930411145397591781e+02
1.000000000000000000e+00 4.570434660662138882e+00 2.649868746610148929e+00 3.581501741505976444e+00 1.435463833978857462e+00 2.862666368797754046e+00 3.384194388665621833e+00 3.384916963088268727e+00 2.114098116520939129e+03
1.000000000000000000e+00 5.008640415348959429e+00 -2.516140613205999355e+00 2.614782364706229600e+00 4.085332580589006390e+00 1.343568388619804876e+00 4.150465634308316609e+00 2.946043093117193923e+00 -2.937042057701353315e+03
1.000000000000000000e+00 2.697250962714030198e+00 1.156923746625453386e+00 4.975930973843518679e+00 1.569191967383007036e+00 2.847870997133865600e+00 5.143264530591446615e+00 5.437122676851801728e+00 -6.077237221003824743e+02
1.000000000000000000e+00 5.074125568732561042e+00 8.109439795805837292e-01 2.354161256310371098e+00 2.726115714008460422e+00 3.321192598696124598e+00 4.917347800246338885e+00 5.469667553349952804e+00 -1.380234753396340011e+03
1.000000000000000000e+00 1.400574231923375823e+00 1.834052929836834878e+00 3.194857103528180531e+00 3.537059693589044151e+00 4.613688761194023158e+00 2.385346248566998284e+00 2.679081823207672741e+00 -2.406161579257127869e+03
1.000000000000000000e+00 5.474083280302638244e+00 -1.903379721725285911e+00 1.392281906711329675e+00 5.371112623425879029e+00 4.283647423608039517e+00 5.704400847796021523e+00 4.075348770073490279e+00 1.312234913831291806e+03
1.000000000000000000e+00 3.737961880768681411e+00 1.043560928457727854e+00 1.126753717077287664e+00 3.467732901700593118e+00 4.543828276145771561e+00 1.621729207154351649e+00 5.634537810729320917e+00 4.563684623206789183e+03
1.000000000000000000e+00 5.086488849812468516e+00 1.452790364837031056e+00 5.813242073389625730e+00 4.511293830158320972e+00 1.041818409384285493e+00 5.375668093105760548e+00 5.810292494706757793e+00 -7.127149098030121195e+02
1.000000000000000000e+00 3.261591422591500589e+00 -4.306638595505443590e+00 5.179900602561029466e+00 5.964084194995352028e+00 2.088336997902680459e+00 5.854701248023093108e+00 3.544795202110237575e+00 3.388580544845498025e+03
1.000000000000000000e+00 3.632013304680565824e+00 5.992227503906342179e-01 3.044764722071349183e+00 2.373657627597597575e+00 3.419946840898735907e+00 4.610330321018926369e+00 2.393471579642628910e+00 -1.777783225373780624e+03
1.000000000000000000e+00 1.301760419952818992e+00 2.482949636455046072e+00 2.251214490822976533e+00 3.055105376327728717e+00 4.864047866451686630e+00 3.581416495988370308e+00 3.899147880238625241e+00 3.448322908735499368e+03
1.000000000000000000e+00 2.235516170050732221e+00 -9.678917904484922730e-01 3.746133323530602244e+00 5.538055012782774789e+00 3.742095814967813183e+00 3.903226129548170498e+00 2.412751337593194378e+00 1.251232574290914272e+03
1.000000000000000000e+00 2.096069936790221355e+00 2.572088331792563132e+00 2.399669484729714419e+00 2.546863589313910659e+00 3.918567938656819738e+00 3.406389756096185106e+00 5.993964679078272795e+00 -2.398657218398395798e+03
1.000000000000000000e+00 5.879326279095656638e+00 6.563506363184705705e-01 5.774326403315970246e+00 5.118951921106473790e+00 4.909799885789795759e+00 5.048375181329446626e+00 1.274831534199110328e+00 4.580500899838117220e+03
1.000000000000000000e+00 1.910589578443496528e+00 -4.098165886793768031e+00 3.771770262557003317e+00 5.105991412751132330e+00 5.015010359789185301e+00 1.110330743411454213e+00 1.412860790176385883e+00 -5.861355021908468188e+03
1.000000000000000000e+00 4.948492535712395224e+00 3.174181324959670647e+00 4.058603731171761098e+00 1.007825525957364521e+00 3.590040332023124225e+00 5.912606361280193568e+00 1.772604149952594854e+00 2.760237085203797506e+03
1.000000000000000000e+00 4.293538877504380125e+00 -2.926329943706531544e+00 3.098000312138949663e+00 4.182006850917034946e+00 1.701622590967574844e+00 1.430660695318401565e+00 3.197814708864493483e+00 -7.777661304592860688e+04
1.000000000000000000e+00 3.490978582265694907e+00 1.032359194458105867e+00 2.238654947505787085e+00 1.255676907210503623e+00 4.355787366898443480e+00 5.071933896343806758e+00 3.552300656732206630e+00 8.637779133654340740e+02
1.000000000000000000e+00 2.142273706656493637e+00 4.139723027160950863e-01 1.071967443148779342e+00 4.018977264746938616e+00 1.849405030253676419e+00 3.199278198569174503e+00 1.434835101279665182e+00 2.055238056417843836e+03
1.000000000000000000e+00 5.981669580283709209e+00 -2.860511377133508226e+00 1.580363202534581291e+00 4.432949567463033702e+00 1.974875999501445989e+00 4.219782897238067321e+00 2.516098919221252395e+00 1.884238067728580290e+03
1.000000000000000000e+00 5.873965810733915660e+00 1.346756224895371723e+00 1.230013210108763744e+00 1.572438190329525476e+00 5.452047586096642640e+00 2.904759225117374832e+00 5.832792196902720328e+00 -3.371011338916923705e+02
1.000000000000000000e+00 4.251628431734684632e+00 3.619881295528131204e-01 1.203644011594850571e+00 2.919194415224897199e+00 4.749888992260354215e+00 1.272827041413494786e+00 5.723536908362408582e+00 1.410815155038840885e+03
1.000000000000000000e+00 1.153262511029030435e+00 1.661151288104713686e+00 1.489170803255007502e+00 3.094738950937377275e+00 4.270663685139368226e+00 2.081663888154134945e+00 1.030919113204483484e+00 1.059998218619167346e+03
1.000000000000000000e+00 2.288414442556068629e+00 -3.400851916375813744e+00 3.458079375584161674e+00 4.755890239042090961e+00 5.445639619700049394e+00 3.212886729664076846e+00 5.053417851687958873e+00 -4.231624589502915796e+02
1.000000000000000000e+00 5.341362527041902730e+00 1.372956388770403713e+00 1.866009349550076024e+00 1.400900070409517362e+00 4.161956621641937026e+00 5.102437922401374060e+00 1.456628671667785202e+00 -4.543892416300806190e+02
1.000000000000000000e+00 4.635845348831540313e+00 2.934772098914704586e+00 3.169258246189865069e+00 2.773856459179921075e+00 1.782383580018002789e+00 5.131704054750933608e+00 1.807238430164605170e+00 4.951206459674596090e+02
1.000000000000000000e+00 4.713532605999905201e+00 -1.365765324480054943e+00 2.992523671986867306e+00 5.708628558094625660e+00 3.369606100580513797e+00 3.940002317148142197e+00 5.803731513856776658e+00 4.257360410739329382e+03
1.000000000000000000e+00 3.127466672240376777e+00 5.048654974825339536e-02 4.079250490261082440e+00 4.342863233614570717e+00 4.581985559790494378e+00 2.765514444691947293e+00 3.687700718201731398e+00 -6.128313587003602834e+02
1.000000000000000000e+00 2.855193814923013385e+00 1.158704001853367416e+00 1.226520048860222589e+00 2.809599954189324844e+00 2.011270902622674495e+00 3.773435123941836000e+00 2.288159993817645788e+00 2.752648658800741487e+03
1.000000000000000000e+00 5.938247818680289392e+00 -2.917648035903975590e+00 2.873063073132356315e+00 3.968303956042692260e+00 2.569134041122077772e+00 5.129661542750080905e+00 3.249718371344298085e+00 -1.448639717376998306e+03
1.000000000000000000e+00 1.200545957062412405e+00 3.129824311908993906e+00 4.129299578571181684e+00 1.050655920138716892e+00 2.207503139964167360e+00 4.157293962915103336e+00 4.464544555123838521e+00 -1.982237259454074092e+03
1.000000000000000000e+00 5.335157480612243042e+00 1.385954505833472794e+00 3.515681292900438404e+00 4.180480232047711020e+00 2.074563185181979463e+00 4.922027366063986165e+00 4.665801890683997755e+00 7.509774172912142603e+03
1.000000000000000000e+00 3.893377042861966952e+00 -1.503567396157087899e+00 5.282449205941611048e+00 5.566434737881183814e+00 3.124254214340434821e+00 3.992814966088799711e+00 5.977107564627280212e+00 6.165570544175061514e+02
1.000000000000000000e+00 3.193077095947952415e+00 1.305625625607629736e+00 4.293468158094724707e+00 4.062867341724095915e+00 5.539192569417670242e+00 3.070705341078331152e+00 2.437555996918795209e+00 1.449544568053520379e+03
1.000000000000000000e+00 4.626288302075682424e+00 -7.486276900012569513e-01 1.814672135407148446e+00 5.368492967331725652e+00 3.535298233693591641e+00 5.789729299630687720e+00 3.691100509342376323e+00 1.343790999551696359e+03
1.000000000000000000e+00 3.433344707123514361e+00 -3.017073195312017564e+00 1.352843737002149105e+00 4.619865277330468700e+00 1.939601904076615035e+00 3.705569124394223479e+00 3.666617739298025036e+00 3.164644039296566007e+03
1.000000000000000000e+00 5.367116190408302678e+00 3.909474454410757804e+00 4.212096391031577625e+00 1.602792082018451136e+00 1.384858346904370485e+00 4.025447592702692035e+00 3.028226297236187747e+00 9.547874343082770565e+02
1.000000000000000000e+00 5.503509320056292786e+00 -4.180047314650334300e+00 1.132556552708109177e+00 5.512266536429208941e+00 4.480780725689625932e+00 2.102438197073746018e+00 1.845809469212100984e+00 1.100605161396223593e+03
1.000000000000000000e+00 2.384138986175257990e+00 -1.959151743771530452e+00 5.701151207124787845e+00 3.669837362738818776e+00 5.109154732926796783e+00 3.858038247414719457e+00 5.266585933332930125e+00 -2.930840880227262460e+03
1.000000000000000000e+00 3.961751642966810927e+00 -6.521525653127679956e-01 3.877370889379395003e+00 1.710685618967288324e+00 4.297553843203850477e+00 1.924191989735124730e+00 3.491665141471186118e+00 2.055108486590599114e+03
1.000000000000000000e+00 4.114832917817413893e+00 9.547989307172337625e-01 3.291264452457583367e+00 2.475203538270781323e+00 4.461794612305290286e+00 4.818461346751602647e+00 3.718935351958734259e+00 -5.103542131444007737e+02
1.000000000000000000e+00 4.157801100462602761e+00 4.559969646847390479e-01 3.728083946579674901e+00 3.430002468988015085e+00 2.320309923468593993e+00 3.617006854610041344e+00 4.474850665607378986e+00 1.581731963126901746e+03
1.000000000000000000e+00 4.665565112076405008e+00 -2.667304072128017456e+00 5.707324043882625375e+00 3.885999433672754133e+00 5.695342397251457633e+00 2.133863126598228632e+00 3.575835141932944161e+00 -2.367456077038846537e+07
1.000000000000000000e+00 1.657838425636299018e+00 3.963211140739915095e-01 2.930513189003871144e+00 1.218695361544736677e+00 4.181871407666871931e+00 4.332609883465174505e+00 5.951425852924706383e+00 1.665608717356970601e+03
1.000000000000000000e+00 1.898415544351209849e+00 1.930030671883948834e+00 1.978955673946482197e+00 2.715836765863291369e+00 1.954632925358217532e+00 1.816833791992100933e+00 4.860760138079190718e+00 -4.483530339739802002e+03
1.000000000000000000e+00 2.187716624619388206e+00 -3.844091947875423187e-01 1.346806504375827274e+00 4.645867437747240203e+00 4.473204794468639278e+00 1.922295255299416805e+00 1.852312557908210255e+00 -6.533023762537159200e+02
1.000000000000000000e+00 5.856975470208197976e+00 9.665635719898357792e-01 1.503890006887133257e+00 4.261458242959697884e+00 2.093578064989636722e+00 2.011469745791018227e+00 2.922579068531332425e+00 -3.763566859261437003e+03
1.000000000000000000e+00 1.904884763547448845e+00 -7.655576816034068699e-01 1.091109128257748750e+00 5.228021814949533663e+00 3.976516329637445502e+00 2.933535285219889488e+00 2.734794751887929198e+00 1.423414027368287634e+03
1.000000000000000000e+00 5.271925466847895869e+00 -1.312808746395385917e+00 1.472214803779642089e+00 4.462464133346126793e+00 2.323175134626786598e+00 1.255751028101988132e+00 3.159035475538886306e+00 -1.019065598651165715e+03
1.000000000000000000e+00 3.461389282240173948e+00 1.215177725021421296e+00 4.415033867081784358e+00 3.149655386950740876e+00 4.309844723969343150e+00 2.988967204645490927e+00 4.908899129643631731e+00 7.813587589339106671e+03
1.000000000000000000e+00 2.236155372015885323e+00 -1.987927240695069653e+00 1.355943242301144824e+00 4.364833111972162172e+00 5.074698642702696105e+00 3.558537235573504098e+00 3.420865160817037065e+00 3.224705398617208175e+03
1.000000000000000000e+00 5.353749506362556865e+00 1.546616226139709838e-01 2.594878151468806404e+00 2.376905871277092519e+00 4.890126215723265446e+00 3.416471424831625914e+00 4.970072251329813895e+00 -1.958002561023987255e+03
1.000000000000000000e+00 3.226526275013327449e+00 2.413358305712903107e+00 5.224376554847272480e+00 2.531567493891063503e+00 4.804256654653908498e+00 2.913920502015202807e+00 3.882444515699329468e+00 -5.061106439684106590e+03
1.000000000000000000e+00 3.574086769648451067e+00 -1.712828217596055858e+00 1.116359678679129441e+00 4.944925799603966610e+00 1.938612028461260461e+00 5.195733040353762711e+00 2.710347173287776634e+00 1.160673287756727177e+03
1.000000000000000000e+00 3.964754257174637253e+00 1.202101657496292830e-01 2.409273873866999871e+00 4.991901702591762913e+00 4.494744142436927881e+00 3.528483718906869626e+00 2.191448352765458019e+00 -4.007777917997733311e+03
1.000000000000000000e+00 1.817619362925113835e+00 1.756998199650263714e-01 1.590824138108281272e+00 5.112111868341392196e+00 2.841736068971756346e+00 1.310207084782771592e+00 2.121914898998977339e+00 -1.931692588836108825e+03
1.000000000000000000e+00 2.955407683258803431e+00 2.953644908996180263e-01 4.483685826820753562e+00 5.287811688306418567e+00 3.161731132016736723e+00 1.355778394389548724e+00 3.522514620274178831e+00 1.627712486264827021e+02
1.000000000000000000e+00 5.847061611676437565e+00 -2.428250076639555388e+00 4.144714233899420286e+00 5.583176179206036593e+00 1.155745463966955322e+00 3.869329248385481534e+00 2.304246229810444468e+00 -3.318486218382377501e+03
1.000000000000000000e+00 4.283683322706460572e+00 1.316659641364875011e+00 4.675355219019428965e+00 2.594334091605694059e+00 1.168382019372320002e+00 5.390167564222284824e+00 4.241487636494007951e+00 -1.112022894306879834e+03
1.000000000000000000e+00 4.867365628433002911e+00 1.149508716813027132e+00 2.410172862856532205e+00 2.855862117188137983e+00 2.216983416092652259e+00 5.798955102024250685e+00 3.227589072465805842e+00 -3.192155708477636836e+03
1.000000000000000000e+00 1.654368303591749134e+00 5.225584792179578386e-01 1.887197718898613985e+00 4.005370834001165115e+00 3.786685847865040255e+00 1.243474241999648733e+00 5.834842573091576945e+00 4.745178492847977054e+02
1.000000000000000000e+00 5.849105225392723817e+00 -8.590422075843839878e-02 4.753073758204291899e+00 4.527929313219122953e+00 1.194896603305652061e+00 1.490038423903705223e+00 3.855995919814568573e+00 -2.917655679316486385e+03
1.000000000000000000e+00 3.268947706918196250e+00 -1.569260657360077804e+00 5.034173696336320170e+00 4.442025092460684554e+00 4.334236956528290108e+00 1.220329307851907075e+00 5.317157888946922206e+00 -1.647173531336703149e+02
1.000000000000000000e+00 1.367483736650063175e+00 1.318345683817273573e+00 3.063088384557132393e+00 1.834301008493764096e+00 5.489595934788328968e+00 3.706350554708390366e+00 3.846032315647138322e+00 2.672372604491361926e+03
1.000000000000000000e+00 1.848789525437703585e+00 -1.439675971901493989e+00 2.860090428963915965e+00 3.152646692311037668e+00 5.440590944670178786e+00 4.227860907137140245e+00 5.339898133654514822e+00 1.761628470205575695e+03
1.000000000000000000e+00 2.685015882156431388e+00 -2.721097872229754522e+00 2.704017701265089002e+00 5.450485175919041581e+00 5.504804478452339112e+00 5.729854449227996582e+00 4.590070890635007395e+00 -2.611920008788700898e+02
1.000000000000000000e+00 4.533886084427228624e+00 -1.481490754367257967e+00 4.772714370423411623e+00 4.184511587273716415e+00 3.883511994288781466e+00 1.634722068774863368e+00 5.335300911894736764e+00 -2.648538995498628537e+03
1.000000000000000000e+00 1.835209539504749188e+00 -1.344461388668203305e+00 1.515619344179663042e+00 2.703020832906458448e+00 1.336279569836839265e+00 1.616418896494734359e+00 2.219976511762361326e+00 3.435820494236771196e+02
1.000000000000000000e+00 1.183357134667714750e+00 -4.920569991591925429e-01 3.526261862239285616e+00 3.048144474476160326e+00 5.994463060166452806e+00 2.229237212467001683e+00 5.790690599022481067e+00 -1.643134621763666473e+03
1.000000000000000000e+00 4.682010075328202348e+00 1.829515723358078993e+00 5.132287330538708225e+00 2.556087475316967783e+00 2.633196247129554912e+00 2.790698582645722237e+00 2.238158215357193725e+00 5.628115077429681605e+02
1.000000000000000000e+00 3.373154378749069426e+00 -1.205927606275752240e+00 5.477616142481002370e+00 4.028896247263451968e+00 5.033325265134082294e+00 4.421571244626723463e+00 5.477778704369424823e+00 -4.008589537999358981e+03
1.000000000000000000e+00 5.028350764750266322e+00 3.850717059503008244e+00 1.054188257401491802e+00 2.089462771274950725e+00 5.988141487010782527e+00 1.712782775165577975e+00 3.217195514180220428e+00 2.458334667901245211e+03
1.000000000000000000e+00 3.926771821983760624e+00 -2.670171724797384627e+00 5.526909882096318505e+00 5.940179830777958969e+00 2.207482426284339105e+00 2.910697374162846351e+00 2.604985228204489189e+00 -3.381291114495487591e+02
1.000000000000000000e+00 5.341356402566293404e+00 1.171363072920611259e+00 1.456433383930667791e+00 3.270008105980574342e+00 1.201754134298498533e+00 3.773659016411771372e+00 3.630470066257710293e+00 5.040021408275614704e+03
1.000000000000000000e+00 2.029206050183841370e+00 -2.738606341009381495e+00 2.596568187952074336e+00 4.441371178901185601e+00 3.055957589972929878e+00 1.383790309443690081e+00 4.438846031828673766e+00 -2.446735510480441917e+03
1.000000000000000000e+00 2.348748057584947979e+00 -2.290264898949661898e+00 5.753035734687780511e+00 3.427948498296989222e+00 1.112129445810275730e+00 4.352171668984587960e+00 4.682365873095363895e+00 1.278927958084420879e+03
1.000000000000000000e+00 1.285434280446574373e+00 2.389591990204922300e+00 3.867189440616430662e+00 1.137683599347327323e+00 2.802134135707430751e+00 4.209097584007176707e+00 1.258286785573205169e+00 -2.781220940346410089e+02
1.000000000000000000e+00 3.655847640005160049e+00 2.292811446036262080e+00 4.159186060848996114e+00 3.527275589552249624e+00 4.918691255376182347e+00 3.053944049998058574e+00 1.246472463822082322e+00 -1.550957855668318189e+03
