1.000000000000000000e+00 6.011211362125151503e+00 3.414181605321876312e+00 6.145951168434899969e+00 4.872753054095164238e+00 2.285577683328986698e+00 6.922919962508428782e+00 5.325039467526412551e+00 1.038086850994188182e-02
1.000000000000000000e+00 9.425392967447027814e+00 -2.161124797372270478e+00 5.657017165795371838e+00 2.804722540303030698e+00 7.228662823219320188e+00 9.979744501091804665e+00 1.618785157802387076e+00 -5.266971577287231643e-01
1.000000000000000000e+00 7.264268170074757336e+00 -1.133717639270472866e+00 4.873846692888911925e+00 5.424350920672932119e+00 2.856269024525373457e+00 5.065655283832994016e+00 5.947455296469799535e+00 1.605803838378007387e-02
1.000000000000000000e+00 6.130550530804284470e+00 -4.255962086867367766e+00 3.852519290120073769e+00 1.577880433676206895e+00 4.526734358692234395e+00 4.192557010571913878e+00 4.754478510781318334e+00 -2.521571441679120729e-01
1.000000000000000000e+00 1.874588443936916704e+00 4.660476596355611179e+00 4.911363647728405724e+00 6.237742617229589115e+00 9.061072998569008163e+00 4.606337501510199495e+00 8.899744643763623841e+00 3.591186663330812184e-02
1.000000000000000000e+00 6.535065040292527883e+00 3.375419610645842283e+00 7.964916901571407415e+00 3.420940639915879267e+00 2.838847450590732624e+00 2.036315605556810127e+00 2.835951432484486112e+00 4.296076206935980218e-02
1.000000000000000000e+00 9.910484650938370166e+00 -7.649728513809654018e+00 6.417310879136183921e+00 8.178031905734693296e+00 5.570245575629011903e+00 8.949462412836014735e+00 8.438181485429646855e+00 8.239908103513157028e-04
1.000000000000000000e+00 2.260756137128716148e+00 3.404210734144914596e+00 9.032709609593615241e+00 3.793257630312163897e+00 4.773444950494197592e+00 4.733430899692168126e+00 6.019198220669074395e+00 -3.672401521188888712e-02
1.000000000000000000e+00 5.664966871273630744e+00 3.231390776077967431e+00 4.990420129412689754e+00 5.096981341736210425e+00 1.163116369411567597e+00 4.485469702823571936e+00 1.491492728921221422e+00 5.421490593473118902e-02
1.000000000000000000e+00 8.896357647351598175e+00 -1.229440087563758333e+00 6.463806208468786174e+00 1.104584859172905720e+00 8.134823022155314831e+00 6.937212456374268754e+00 9.746607711929360818e+00 6.244171728994869774e-02
1.000000000000000000e+00 7.666917559787839842e+00 -3.937758908304278549e-01 6.681767977827898441e+00 1.652021990151030018e+00 1.621413156831397639e+00 4.978300788380111364e+00 5.613537196928799489e+00 5.864184597038634393e-03
1.000000000000000000e+00 7.273141668957411987e+00 4.921508692657106110e-02 6.325274460756929784e+00 4.532442007660163696e+00 5.268295188792582628e+00 6.834101219270614536e+00 3.617891688084242219e+00 6.187567616808289928e-02
1.000000000000000000e+00 7.322356755883983048e+00 -3.086936394906186543e+00 7.323703957769646777e+00 5.319449512454111684e+00 6.046104654450549454e+00 1.553016611177087558e+00 5.224661577903322751e+00 1.766826647564433139e-02
1.000000000000000000e+00 4.235420360977796506e+00 -5.930937625973564664e-01 3.136901215373256502e+00 6.400184933073733262e+00 6.655838109531283742e+00 8.323510093500047446e+00 8.720720051657400163e+00 2.670893179545049886e-02
1.000000000000000000e+00 3.642326598380440039e+00 4.641923800926181620e+00 5.611273997912116229e+00 3.624963208383729096e+00 7.197684663770880675e+00 9.464535575914624133e+00 3.744128119465571558e+00 3.326405679150305078e-02
1.000000000000000000e+00 8.284250399306621659e+00 6.770152806005569346e-03 1.938023225275129047e+00 7.254836975138882593e+00 3.279451451704435527e+00 6.838888475434473868e+00 2.734087568380302979e+00 4.936714021891869808e-01
1.000000000000000000e+00 8.291020552112627229e+00 5.126303151083053677e-01 4.460601948803312844e+00 8.741101574702840438e+00 1.089808989926044358e+00 9.591093359729295997e+00 2.161641222377933325e+00 1.492363158123768963e-01
1.000000000000000000e+00 8.803650867220932597e+00 4.155141057873095178e-01 5.389003617591379580e+00 8.018658900040147586e+00 7.510992961194207673e+00 2.362890829329669540e+00 3.680734585511901358e+00 -4.383356399493753414e-02
1.000000000000000000e+00 9.219164973008242114e+00 -3.617083383259801721e+00 6.870018335909252372e+00 1.356569428135214306e+00 5.820909394128207737e+00 5.296745705323183451e+00 8.020432783360391227e+00 -8.350907967694568557e-01
1.000000000000000000e+00 5.602081589748440393e+00 -8.843493756364395608e-02 9.554779473275830881e+00 5.324562525320460260e+00 8.525059328865239650e+00 6.416260605509025439e+00 5.244637286757354744e+00 2.268467391662001495e-02
1.000000000000000000e+00 5.513646652184796437e+00 2.671009958516179950e+00 6.405859598935203181e+00 1.944371605763573818e+00 8.392495266106248408e+00 6.235629826790679786e+00 3.047334433241859930e+00 -3.633312742423985831e-02
1.000000000000000000e+00 8.184656610700976387e+00 -1.334981233701089565e+00 7.692345245589038427e+00 3.178405142762747104e+00 8.589935510090947801e+00 4.613156011801389234e+00 2.495664996487742648e+00 1.982034776461344752e-02
1.000000000000000000e+00 6.849675376999886822e+00 4.680265183194434186e-01 5.556394535456824713e+00 9.879963339404318035e+00 5.365851939815861726e+00 4.042759684296352241e+00 3.994565288593411978e+00 -5.309532024654766563e-02
1.000000000000000000e+00 7.317701895319330241e+00 8.444321296055798953e-01 6.706936282386982029e+00 2.282459886113619163e+00 4.002655562531790778e+00 2.141416202953769332e+00 9.459319355971379295e+00 4.051400742160524843e-02
1.000000000000000000e+00 8.162134024924910136e+00 8.479140514331859890e-01 1.638389945203960973e+00 5.489993381062204136e+00 8.124023823322330529e+00 4.525682055060503473e+00 4.087240413310219367e+00 6.872238294699878347e-01
1.000000000000000000e+00 9.010048076358096125e+00 -4.968091664694274101e+00 3.289524227576622994e+00 6.563401608863071779e+00 5.061647017263294579e+00 2.463947335949366213e+00 9.893116683591717475e+00 -2.963668599866479125e-01
1.000000000000000000e+00 4.041956411663822024e+00 3.382901620956744182e-01 4.256677838846248285e+00 7.322184734896935332e+00 2.650979767630910366e+00 7.609291088429965377e+00 5.367074101888205107e+00 -5.086242625585956495e-02
1.000000000000000000e+00 4.380246573759496442e+00 -2.534409115191675443e+00 5.252440195058621697e+00 6.036838151382227124e+00 8.694766176053269291e+00 2.879478419451309890e+00 2.612475264611358039e+00 -2.052964095557336180e-02
1.000000000000000000e+00 1.845837458567820999e+00 4.358683810397744551e+00 1.410838709521453627e+00 1.087937626772653044e+00 8.943038890951125808e+00 1.527087747560804676e+00 9.020260826141583976e+00 -1.228732699407294682e+00
1.000000000000000000e+00 6.204521268965565994e+00 -4.881040804794887222e+00 2.260216877979859262e+00 3.938151774195926880e+00 5.196787805261530835e+00 5.971295240355108724e+00 5.143198358213441956e+00 -7.348790364371106387e-02
1.000000000000000000e+00 1.323480464170678772e+00 3.866901699021462413e+00 3.491328770121751912e+00 5.659404790462402524e+00 1.681297545788087211e+00 6.357067594474614225e+00 7.387042091540720001e+00 3.896077420398199459e-02
1.000000000000000000e+00 5.190382163192141185e+00 6.934195491760482000e-01 9.743794218109455230e+00 1.790798492303500300e+00 4.490434809252381143e+00 8.847217551524549251e+00 9.853404248882366545e+00 -6.687073023811771107e-03
1.000000000000000000e+00 5.883801712368189385e+00 -2.304930443213629943e+00 3.982123063927456741e+00 4.155642380882627052e+00 8.231838935163430904e+00 6.192834511759136795e+00 1.451578152879765993e+00 -4.172585565657396800e-02
1.000000000000000000e+00 3.578871269154559442e+00 2.738628075966537345e+00 5.338369523008743123e+00 1.298827979122298970e+00 9.115966256916058441e+00 4.109327683511011742e+00 1.870251038088104334e+00 8.017733528788916278e-03
1.000000000000000000e+00 6.317499345121096788e+00 -5.042997095669651486e+00 2.764879414645536215e+00 1.707206474395186691e+00 2.831254682478362650e+00 8.227106933736884287e+00 7.484110673164805938e+00 -3.193111327085979001e-02
1.000000000000000000e+00 1.274502249451444857e+00 6.163144929148489659e-02 6.497020639681914567e+00 4.572309485814364471e+00 1.602762508227443705e+00 5.862510038686789215e+00 3.536425029659247876e+00 6.933327742950866346e-02
1.000000000000000000e+00 1.336133698742929754e+00 7.067271347193995190e+00 3.526148939643768632e+00 2.194441786387542948e+00 8.896154078195547044e+00 1.713522561680725698e+00 2.658712572550891551e+00 1.569310499819437723e+02
1.000000000000000000e+00 8.403405045936924722e+00 -4.161689273235558595e+00 2.862933205945840776e+00 6.107867634354023245e+00 4.504644450809877299e+00 6.092655042819219879e+00 1.354256918377565455e+00 -4.907204303249374511e-01
1.000000000000000000e+00 4.241715772701366127e+00 -2.098171158834403194e+00 5.649153656013811364e+00 7.205184722235391526e+00 5.875848678408069681e+00 9.172166908794961770e+00 1.196620407875816250e+00 -1.971784543110260413e-01
1.000000000000000000e+00 2.143544613866962933e+00 3.556644726626275954e+00 1.049552192443787391e+00 8.205280291981745577e+00 9.712592308456830636e+00 4.566813629483984727e+00 7.970370428078117797e+00 -4.761848329285414856e-03
1.000000000000000000e+00 5.700189340493238888e+00 2.229752637394258663e+00 1.068976293843027836e+00 2.801352198203290733e+00 1.599082551228005578e+00 3.666932217098200830e+00 2.209900846325949964e+00 2.123291496473389897e-02
1.000000000000000000e+00 7.929941977887497551e+00 -4.987552730415909075e+00 2.971619281916719757e+00 2.507343240331628031e+00 6.834862067068860014e+00 2.291225113162180360e+00 5.209485543740358438e+00 2.550522650958867432e-01
1.000000000000000000e+00 2.942389247471588476e+00 3.663625034899413713e+00 1.330492262507390278e+00 1.941110563009602163e+00 1.666948803173803562e+00 2.363009697418215982e+00 6.453071336615346709e+00 1.726297949100792650e-03
1.000000000000000000e+00 6.606014282371002189e+00 -4.837887097427090666e+00 1.972231787176222273e+00 6.727872245892729808e+00 4.379220356198503694e+00 4.894943359076370015e+00 4.855166205119616052e+00 3.247168765684399494e-03
1.000000000000000000e+00 1.768127184943911967e+00 -3.029916944264425815e-01 4.049745844048764809e+00 7.358281538382110298e+00 8.234330906741019973e+00 6.361118417453766050e+00 1.243959871026097952e+00 -3.925941433178564699e-03
1.000000000000000000e+00 1.465135490517469385e+00 4.317056193595862901e+00 8.223271116218315413e+00 1.284275303430778337e+00 4.901250094800709611e+00 1.725538646526415754e+00 8.051513523291179197e+00 6.589637027853732434e+02
1.000000000000000000e+00 5.782191684113332286e+00 8.352441037762670106e-02 6.148437790323707297e+00 9.425910216193209124e+00 9.974641185126554177e+00 9.456117301226491634e+00 1.094619020874881388e+00 -1.959209443550712429e-02
1.000000000000000000e+00 5.865716094490958987e+00 8.711530189929002077e-01 5.614009533607747571e+00 1.467741552863251808e+00 6.031533564519419244e+00 7.796202557006763456e+00 7.857009049397356115e+00 5.445502018912523959e-03
1.000000000000000000e+00 6.736869113483859195e+00 7.979528900200945074e-01 3.641399408873094767e+00 5.871667017709634173e+00 3.890459373723581304e+00 6.279615264552964149e+00 9.039740444093103733e+00 -1.542484519264181132e-03
1.000000000000000000e+00 7.534822003503953702e+00 2.247846711658858077e+00 9.385783474895347922e+00 7.381544675058247407e+00 2.981001933142778171e+00 8.455948038450916471e+00 4.895559289514550549e+00 -1.469514935497043262e-02
1.000000000000000000e+00 9.782668715162811779e+00 -4.135965580452054091e+00 4.573135371134725347e+00 8.838722113714769790e+00 4.154684808575455968e+00 1.721680811309019621e+00 5.819882257880184540e+00 1.105936592228958792e+00
1.000000000000000000e+00 5.646703134710757688e+00 -1.740094878239544229e+00 1.783834901161943431e+00 7.426782389191850520e+00 4.352799463835957283e+00 5.291549899598119389e+00 5.292850533558883797e+00 -6.310057869823147980e-01
1.000000000000000000e+00 3.906608256471213458e+00 4.250067496447120341e+00 6.553598645060211503e+00 8.215552747628127150e+00 1.618423099515648778e+00 6.670838141754970252e+00 4.502877567610949150e+00 -2.564828288277359869e-02
1.000000000000000000e+00 8.156675752918333799e+00 -4.719185491559665380e+00 2.024545541289412665e+00 4.055051732885254445e+00 4.326167794840958258e+00 8.457876155064603552e+00 8.986820818333242755e+00 -5.294268444587317546e-02
1.000000000000000000e+00 3.437490261358667976e+00 1.513252524992056980e+00 4.107008285215228760e+00 8.333426023718610409e+00 5.178146677653024277e+00 8.051226040443410170e+00 9.045401596029915225e+00 5.358935139351441411e-03
1.000000000000000000e+00 4.950742786350724955e+00 -3.244635354270331451e+00 5.566707448460279650e+00 1.721033617462076393e+00 7.504639770149242217e+00 3.493623247420596822e+00 4.022347281773810401e+00 6.956275438805682720e-02
1.000000000000000000e+00 1.706107432080393504e+00 -4.779507413412757977e-01 8.868002722166583141e+00 9.053349904544749194e+00 6.910565362494471842e+00 9.467921526032839097e+00 6.535627786132281791e+00 -2.182666063544542318e-02
1.000000000000000000e+00 1.228156690739117707e+00 8.435679041362208253e+00 5.441919223061067790e+00 5.928331385383626362e+00 7.378890897062388099e+00 2.119112572877833056e+00 9.342168059312777828e+00 2.096429756038020003e+02
1.000000000000000000e+00 9.663835732101325959e+00 -1.140014647491472743e+00 7.320328894284978460e+00 8.355679929662443328e+00 1.075273136891713888e+00 8.876202567590368631e+00 9.658526490472164383e+00 -2.531846237517408962e-02
1.000000000000000000e+00 8.523821084609853216e+00 -1.260053229766571192e+00 9.935351550991633474e+00 5.070864560664701592e+00 2.959006596224824648e+00 9.738462246441567771e+00 5.580631363798428168e+00 5.433834805006618023e-03
1.000000000000000000e+00 7.263767854843282024e+00 -2.583191355114853316e+00 2.183402079081834479e+00 6.792199256768724602e+00 6.955158595598708082e+00 2.594381709003630299e+00 5.075423247558941142e+00 2.085853921798859825e-02
1.000000000000000000e+00 4.680576499728428708e+00 -2.120927619090816840e+00 3.472583729675675634e+00 5.737623948425018661e+00 5.355904313617724455e+00 7.498594577834067465e+00 3.508248843356732039e+00 -4.170805688404234379e-01
1.000000000000000000e+00 2.559648880637611867e+00 -1.517154965978373404e-01 4.551184680378817404e+00 7.584305695797986857e+00 1.047821281015113515e+00 1.362569669001986172e+00 9.629846858713690949e+00 2.933017278331760333e-02
1.000000000000000000e+00 2.407933384039774527e+00 8.442526994415833208e-01 4.796453606849482298e+00 1.734669838275306297e+00 8.240451781886401150e+00 4.648805426252394568e+00 2.285328740255806235e+00 3.434508384862770825e-02
1.000000000000000000e+00 3.252186083481357848e+00 2.690853898873726280e+00 4.699189677389911779e+00 1.543168755915074186e+00 7.955286159613036645e+00 5.646549692779066376e+00 6.218466184429525256e+00 -9.882356206509767746e-03
1.000000000000000000e+00 5.943039982355084128e+00 1.488323321945476785e+00 9.168499023008994442e+00 3.223929106091317998e+00 5.935772466942063730e+00 6.225807033186706363e+00 3.542952407667749881e+00 7.275386545250984993e-02
1.000000000000000000e+00 7.431363304300560912e+00 -4.895869138409798538e-01 7.426293800201707818e+00 2.435902121018695077e+00 1.598169931986449077e+00 9.423435234237036440e+00 3.511074613130169553e+00 -1.257136821906553945e-02
1.000000000000000000e+00 6.941776390459581059e+00 -3.422371317946095282e+00 6.471146926816333966e+00 8.846052099329815732e+00 7.898635445793261489e+00 7.050256185647752361e+00 4.644717286385696475e+00 3.874528219067321054e-03
1.000000000000000000e+00 3.519405072513485777e+00 6.074382453455260844e+00 3.784354460765039008e+00 2.972925886222398617e+00 6.253422289582275084e+00 5.331501560973133103e+00 9.989136422340891386e+00 -9.709775884771293386e-01
1.000000000000000000e+00 9.593787525968746621e+00 -1.952715275706830234e+00 8.414113457991652112e+00 9.782787302372181415e+00 8.037639794421632899e+00 8.287075326393004815e+00 1.494696761558398590e+00 -2.424590791255461786e-01
1.000000000000000000e+00 7.641072250261916388e+00 -1.651885777659310328e+00 9.595544603364899672e+00 4.032062125939961383e+00 7.765722931562564213e+00 9.554795388589679916e+00 6.206876363831782761e+00 -7.940532449043655183e-02
1.000000000000000000e+00 5.989186472602606059e+00 5.163002435065644491e-01 8.390784542952038905e+00 2.639061241198293661e+00 8.227018647620534253e+00 1.198595338140617583e+00 1.743149422317494590e+00 1.997079607020584913e-04
1.000000000000000000e+00 6.505486716109170509e+00 -1.729086154259061203e+00 1.014085946723256138e+00 8.107286564282311758e+00 5.662072597641623517e+00 9.842691450304348777e+00 2.390687469914670515e+00 -9.680435820065956820e-01
1.000000000000000000e+00 4.776400561850109305e+00 -1.546821656339692375e+00 6.727612331650663080e+00 6.928369979507884580e+00 2.262920663741634808e+00 1.775189251573122906e+00 4.956066475956087736e+00 -4.760642099860603466e-02
1.000000000000000000e+00 3.229578905510416931e+00 9.741752023509375746e-01 1.460218432978906522e+00 5.483761448078251277e+00 7.040417260417197731e+00 8.329481013418853053e+00 5.594141182117971844e+00 8.679951711928841629e-01
1.000000000000000000e+00 4.203754107861354505e+00 3.616860886317967427e+00 3.318464983003496904e+00 5.998271958438681217e+00 6.584264065467735350e+00 3.523012772962712535e+00 3.329131675280716074e+00 1.382526506581844075e-02
1.000000000000000000e+00 7.820614994179321933e+00 -6.691073596511518673e+00 1.535722303129945177e+00 7.472816004450374194e+00 7.680278684791784549e+00 2.189616919784845628e+00 3.848114177869745411e+00 5.403427997133156135e-03
1.000000000000000000e+00 1.129541397667802816e+00 9.151123668944434186e-01 6.434159076544490041e+00 3.056092671981688547e+00 2.528929054456617642e+00 4.958700757424514549e+00 1.782703182303397416e+00 -2.451887052157954855e-02
1.000000000000000000e+00 2.044653764562246234e+00 -6.306299863664714955e-01 7.179309221433460841e+00 9.967005244510676931e+00 2.754776799102602869e+00 6.795609215028521888e+00 3.728978054598254488e+00 3.528989210604879107e-02
1.000000000000000000e+00 1.414023778195774739e+00 -4.746455732504362146e-02 2.030388742593145945e+00 9.773138459321048188e+00 9.013685654973956574e+00 4.428566605211274876e+00 9.699025954424897122e+00 5.655783783526918858e-03
1.000000000000000000e+00 1.366559220870731117e+00 7.332586035228334076e+00 4.454549947404815136e+00 6.852931177122432160e+00 7.749800186068637409e+00 1.491088674544290615e+00 9.502366435052335802e+00 1.885058924719573668e+02
1.000000000000000000e+00 8.699145256099065193e+00 -1.366224521678852000e+00 5.106128580599878397e+00 2.795882058362306299e+00 9.174056398302905535e+00 6.395150256928449295e+00 4.013904611232865349e+00 9.872482352875391887e-02
1.000000000000000000e+00 7.332920734420213194e+00 -2.065356272634286228e+00 4.321477195848249409e+00 7.122054181881622092e+00 7.828437890475286487e+00 9.121629484996072179e+00 6.137685426508854292e+00 -5.659095667565964272e-01
1.000000000000000000e+00 5.267564461785926966e+00 -3.387057015926913550e+00 2.089225004366737526e+00 1.649785680812582589e+00 6.374397753912717235e+00 4.448938293525265486e+00 9.186358519998499617e+00 -3.507405939251408977e-01
1.000000000000000000e+00 1.880507445859013416e+00 3.544035430192478131e+00 4.770530111687278918e+00 1.275872519852254694e+00 6.887194633250863340e+00 2.946994998677443078e+00 1.055654403768070182e+00 8.224572962987841684e-02
1.000000000000000000e+00 5.424542876051491547e+00 -1.632969390264005227e-01 7.760602430275763020e+00 3.319145996600923354e+00 9.002151315460089620e+00 4.983196113395338855e+00 8.296152133038326326e+00 2.138449220113786825e-02
1.000000000000000000e+00 5.261245937025091024e+00 -2.702429107834954269e+00 1.639068980799299080e+00 5.163606610653847184e+00 6.209260790607464386e+00 1.435264399439027727e+00 9.535325975100271023e+00 1.646515003415372824e+00
1.000000000000000000e+00 2.558816829190136755e+00 2.345848013951620903e+00 1.721620126737131162e+00 8.814452548675424381e+00 6.691521918955486647e+00 8.384388260322474196e+00 1.821931609002013452e+00 1.066445585381671890e+00
1.000000000000000000e+00 4.904664843141757657e+00 -3.181222335653970390e-01 4.192941626523857934e+00 7.544521627896772387e+00 2.408290444032405109e+00 8.437067298551680139e+00 2.453029174296289305e+00 -3.793534991367646936e-01
1.000000000000000000e+00 4.586542609576360618e+00 1.956108272893587241e+00 9.475531404570325833e+00 7.684358690799829361e+00 5.265290981044924656e+00 6.292004170866655421e+00 9.646716724942198340e+00 2.926802465013653848e-02
1.000000000000000000e+00 6.542650882469947859e+00 1.731919753388462269e-01 7.017153820506226936e+00 4.829440010032678643e+00 7.447574007622890235e+00 4.177926000445505217e+00 5.837861292763117049e+00 -3.987422341630957739e-02
1.000000000000000000e+00 6.715842857808794086e+00 -5.308106769860393648e+00 7.108029610053082870e+00 4.113414932922665912e+00 3.438484284847288741e+00 8.198050280012049384e+00 1.127769710245513313e+00 -3.261057388228535414e-01
1.000000000000000000e+00 1.407736087948400661e+00 2.963777443689840752e+00 4.257279917540785164e+00 4.339348866861424625e+00 2.820287624720814179e+00 5.992183223095304712e+00 3.318687988871762418e+00 -1.209445454597272984e-02
1.000000000000000000e+00 4.371513531638241190e+00 2.261225709789886018e+00 6.342947120876845979e+00 9.888846073624520727e+00 3.824441274019739989e+00 8.433390776950146162e+00 5.049493068419736552e+00 1.894177243222867207e-02
1.000000000000000000e+00 6.632739241428127208e+00 -1.104512914207337992e+00 1.091180656249690406e+00 1.360982722712342330e+00 3.173505651935501159e+00 6.683129133247185827e+00 7.236180199222909337e+00 -6.099005400803729771e-01
1.000000000000000000e+00 5.528226327220789216e+00 3.180182243474110493e+00 6.724864417685879836e+00 8.803283465102037297e+00 2.934213733327562856e+00 8.059649258915175807e+00 7.598443403231196491e+00 5.007205094071363362e-03
1.000000000000000000e+00 8.708408570694899709e+00 -1.780165886124394525e+00 9.219582528186130332e+00 6.208078677151540603e+00 4.823657585812782145e+00 6.387066938959839568e+00 9.958793616329105092e+00 -2.956832479769105904e-02
1.000000000000000000e+00 6.928242684570505183e+00 -4.461832840837637981e+00 6.513161215103372648e+00 4.947538772706313814e+00 9.170546624951807502e+00 4.727269613940995541e+00 3.587600794453831288e+00 6.154928639351072567e-02
1.000000000000000000e+00 2.466409843732867202e+00 -8.312911171289987244e-01 8.863287341197105818e+00 7.527318943736228896e+00 5.563536820648464776e+00 9.621512739335237541e+00 5.843980916816277293e+00 -3.798881762008230606e-02
1.000000000000000000e+00 1.635118726603868478e+00 5.146654777252971158e+00 7.515757499194844371e+00 5.380020472822325317e+00 2.691283427337907153e+00 5.870024423909602440e+00 5.799911930736445065e+00 4.614897904913590337e-02
1.000000000000000000e+00 6.781773503856840080e+00 -5.543171708982243651e+00 2.085025747633212134e+00 8.860809142734945354e+00 1.692745024427866785e+00 6.445805666864845129e+00 4.650807335025137768e+00 1.923135443825790825e-02
1.000000000000000000e+00 1.238601794874596429e+00 5.033378436586573024e+00 9.122079765572575383e+00 9.106316776101326838e+00 7.265405306241326855e+00 2.984388754732743010e+00 2.522457044581781993e+00 4.536910090603286233e-02
1.000000000000000000e+00 6.271980231461169453e+00 3.190091941363448313e+00 1.597994599201973953e+00 4.795488341861098291e+00 4.445188879927490788e+00 6.630857104845488514e+00 9.797109068654583197e+00 1.413037065628121314e-01
1.000000000000000000e+00 9.462072172824617766e+00 -3.282804571941706939e+00 5.805707252929874329e+00 3.491450175115464294e+00 8.396478519268233853e+00 6.144468845346494845e+00 8.679854679999275291e+00 -5.055010084652772177e-03
1.000000000000000000e+00 6.179267600882910827e+00 -1.685738265024213867e+00 2.279234114141118983e+00 6.331152957340259846e+00 6.935596917766931213e+00 2.663545581523224293e+00 5.484997254648134479e+00 1.950455618325117046e-03
1.000000000000000000e+00 4.493529335858696960e+00 2.296064630122481631e+00 1.105359496578136591e+00 9.211270110550218604e+00 8.166173054872317039e+00 1.536283876178293539e+00 6.429208804156267831e+00 -1.688135026100507502e-02
1.000000000000000000e+00 6.789593965981178592e+00 -1.665317951557528708e+00 4.798308341148750600e+00 2.895959701050998980e+00 3.447514354766038736e+00 6.439233877432939401e+00 3.045349482036960875e+00 7.982125793164327257e-03
1.000000000000000000e+00 5.124276014423649883e+00 7.862750894197647611e-01 3.655366368887406292e+00 6.606699252071345008e+00 7.231230302149523226e+00 7.873230424152884765e+00 5.894083633525721844e+00 5.595568326715021773e-02
1.000000000000000000e+00 5.910551103843414644e+00 3.562632175145311386e+00 5.374004444178426709e+00 6.684041980832684970e+00 3.376557862243469099e+00 5.710612338298074242e+00 7.254731198093282707e+00 -4.595383986844803897e-02
1.000000000000000000e+00 9.473183278988726030e+00 -4.998259538781757882e+00 6.194798980610957351e+00 7.598017201737528481e+00 9.451616315052623563e+00 3.040953627876811449e+00 5.636503255479299312e+00 -2.328856673871944338e-02
1.000000000000000000e+00 4.474923740206968148e+00 5.175791334208259542e+00 1.393651650780526108e+00 2.184109166145338232e+00 6.727368533800369477e+00 6.998697790237314642e+00 9.912566535264470957e+00 4.630301973589590059e-02
1.000000000000000000e+00 9.650715074415227690e+00 -5.025592968106540326e-01 2.107029656113710736e+00 7.442424682138796932e+00 3.920606201578078931e+00 1.720951539486420323e+00 6.502074906229535323e+00 -3.345749887953910345e-03
1.000000000000000000e+00 9.148155777604573657e+00 -6.386035564500906148e+00 6.027781568053828032e+00 9.181292685990769087e+00 3.425606760630453884e+00 4.976503343217591357e+00 4.338763413329521867e+00 -6.533571237122258457e-02
1.000000000000000000e+00 2.762120213103667954e+00 -1.137868505227178861e+00 4.088506178553924286e+00 2.617147979832177729e+00 2.718339265644791780e+00 2.470300825585781901e+00 7.949368248542542759e+00 2.736728442040595871e-02
1.000000000000000000e+00 1.624251707876489093e+00 2.827503045203507703e-01 7.562561387945032187e+00 3.137889924314898771e+00 7.251768630043549990e+00 2.660131459538950249e+00 2.534162604234778460e+00 1.194991999090951095e-03
1.000000000000000000e+00 1.907002012396839863e+00 -7.430055815328922009e-01 6.870624837327456547e+00 9.742555846374756356e+00 2.968440516981345922e+00 2.820645542423832808e+00 4.460642323356398542e+00 1.073279327770879608e-02
1.000000000000000000e+00 1.163996430863947662e+00 6.859902159394080101e-01 8.610439266909160949e+00 2.628792574385407921e+00 6.357729393347401725e+00 4.480363513395801078e+00 4.122630553398272113e+00 1.411917009980920117e-02
1.000000000000000000e+00 1.849986646803355672e+00 5.297074313943856083e+00 7.232435440023027517e+00 8.689465840326212387e+00 3.381715242328215965e+00 1.460351850583578637e+00 4.886263855969994907e+00 8.695993674398593345e-03
1.000000000000000000e+00 7.147060960747211311e+00 -5.506363124605150539e+00 4.869379696511333400e+00 5.430500708032313106e+00 6.957720503144817492e+00 4.580140968361883225e+00 8.036018433358536939e+00 1.161973031380524102e+00
1.000000000000000000e+00 1.640697836142060773e+00 2.230082836501790844e+00 7.056699601549891732e+00 3.225079669628593493e+00 8.334457556864853345e+00 5.605367024032307910e+00 5.357557289470666895e+00 -4.334579273181984709e-03
1.000000000000000000e+00 3.870780672643851616e+00 4.733097126081238670e+00 3.478430568298766623e+00 8.836749111452602889e+00 8.002227188301878513e+00 5.349648564696926734e+00 8.146130052393663945e+00 5.833974013164740235e-02
1.000000000000000000e+00 8.603877798725090287e+00 -7.394430377102657381e+00 3.756821489003914216e+00 5.007747295023989409e+00 7.847661978377035830e+00 4.445056903627365053e+00 6.188400128258793487e+00 -5.138132462277630874e-02
1.000000000000000000e+00 1.209447421622432906e+00 7.120768921677989916e+00 8.100866439287139897e+00 5.633356185367211388e+00 2.689501651230268742e+00 8.552319472636773057e+00 4.078624911917998475e+00 2.502558457697338923e-02
1.000000000000000000e+00 8.330216343300422821e+00 -4.793523370339823231e+00 5.017775647614239887e+00 4.233100324597891095e+00 1.795464522860668488e+00 2.307940231784536778e+00 8.289808693151252683e+00 -1.008439182748509660e-01
1.000000000000000000e+00 3.536692972960599590e+00 -1.473209524365693301e+00 8.185423064665172888e+00 6.336557662914346523e+00 7.290539456386470718e+00 5.551270694032365505e+00 3.144607034977824345e+00 2.213233059093071969e-02
1.000000000000000000e+00 2.063483448594906289e+00 5.207151039682448967e+00 8.401801363014506308e+00 2.471714853265204681e+00 4.315124924149161600e+00 1.558372752608988776e+00 3.019446818198159299e+00 3.622304234805394429e+01
1.000000000000000000e+00 7.270634488277355700e+00 -6.101488672583998962e-01 8.718061038951553599e+00 4.519733829865846708e+00 4.891116037630125923e+00 1.640401109901187704e+00 5.540526316493521897e+00 6.382111192896427337e-03
1.000000000000000000e+00 6.660485621018955804e+00 2.236762500724521097e+00 9.249717122570865868e+00 9.724710901017587616e+00 1.280341835140519580e+00 6.164792647093866762e+00 3.347643213658800132e+00 7.547586497526723170e-02
